1806,17:40:00,17:40:00,139,7,0,0,21.0771
1806,17:44:00,17:44:00,119,8,0,0,22.9511
1806,17:50:00,17:50:00,158,9,0,0,26.3689
1806,17:58:00,17:58:00,127,10,0,0,30.1032
1806,18:02:00,18:02:00,70,11,0,0,32.1617
1806,18:08:00,18:08:00,41,12,0,0,35.4453
1806,18:11:00,18:11:00,109,13,0,0,36.4210
1806,18:15:00,18:15:00,37953,14,0,0,38.2710
1806,18:21:00,18:21:00,107,15,0,0,40.7492
1806,18:28:00,18:28:00,38187,16,0,0,45.8180
1806,18:41:00,18:41:00,105,17,0,0,50.8061
1807,18:04:00,18:04:00,74,1,0,0,0.0000
1807,18:10:00,18:10:00,73,2,0,0,3.5184
1807,18:14:00,18:14:00,130,3,0,0,5.8638
1807,18:20:00,18:20:00,85,4,0,0,9.4883
1807,18:26:00,18:26:00,59,5,0,0,13.9051
1807,18:30:00,18:30:00,37169,6,0,0,15.6930
1807,18:40:00,18:40:00,139,7,0,0,21.0771
1807,18:44:00,18:44:00,119,8,0,0,22.9511
1807,18:50:00,18:50:00,158,9,0,0,26.3689
1807,18:58:00,18:58:00,127,10,0,0,30.1032
1807,19:02:00,19:02:00,70,11,0,0,32.1617
1807,19:08:00,19:08:00,41,12,0,0,35.4453
1807,19:11:00,19:11:00,109,13,0,0,36.4210
1807,19:15:00,19:15:00,37953,14,0,0,38.2710
1807,19:22:00,19:22:00,107,15,0,0,40.7492
1807,19:29:00,19:29:00,38187,16,0,0,45.8180
1807,19:42:00,19:42:00,105,17,0,0,50.8061
1808,19:04:00,19:04:00,74,1,0,0,0.0000
1808,19:10:00,19:10:00,73,2,0,0,3.5184
1808,19:14:00,19:14:00,130,3,0,0,5.8638
1808,19:20:00,19:20:00,85,4,0,0,9.4883
1808,19:26:00,19:26:00,59,5,0,0,13.9051
1808,19:30:00,19:30:00,37169,6,0,0,15.6930
1808,19:40:00,19:40:00,139,7,0,0,21.0771
1808,19:44:00,19:44:00,119,8,0,0,22.9511
1808,19:50:00,19:50:00,158,9,0,0,26.3689
1808,19:58:00,19:58:00,127,10,0,0,30.1032
1808,20:02:00,20:02:00,70,11,0,0,32.1617
1808,20:08:00,20:08:00,41,12,0,0,35.4453
1808,20:11:00,20:11:00,109,13,0,0,36.4210
1808,20:15:00,20:15:00,37953,14,0,0,38.2710
1808,20:22:00,20:22:00,107,15,0,0,40.7492
1808,20:30:00,20:30:00,38187,16,0,0,45.8180
1808,20:43:00,20:43:00,105,17,0,0,50.8061
1809,20:04:00,20:04:00,74,1,0,0,0.0000
1809,20:10:00,20:10:00,73,2,0,0,3.5184
1809,20:14:00,20:14:00,130,3,0,0,5.8638
1809,20:20:00,20:20:00,85,4,0,0,9.4883
1809,20:26:00,20:26:00,59,5,0,0,13.9051
1809,20:30:00,20:30:00,37169,6,0,0,15.6930
1809,20:40:00,20:40:00,139,7,0,0,21.0771
1809,20:44:00,20:44:00,119,8,0,0,22.9511
1809,20:50:00,20:50:00,158,9,0,0,26.3689
1809,20:58:00,20:58:00,127,10,0,0,30.1032
1809,21:02:00,21:02:00,70,11,0,0,32.1617
1809,21:08:00,21:08:00,41,12,0,0,35.4453
1809,21:11:00,21:11:00,109,13,0,0,36.4210
1809,21:15:00,21:15:00,37953,14,0,0,38.2710
1809,21:22:00,21:22:00,107,15,0,0,40.7492
1809,21:29:00,21:29:00,38187,16,0,0,45.8180
1809,21:42:00,21:42:00,105,17,0,0,50.8061
1810,22:04:00,22:04:00,74,1,0,0,0.0000
1810,22:10:00,22:10:00,73,2,0,0,3.5184
1810,22:14:00,22:14:00,130,3,0,0,5.8638
1810,22:20:00,22:20:00,85,4,0,0,9.4883
1810,22:26:00,22:26:00,59,5,0,0,13.9051
1810,22:30:00,22:30:00,37169,6,0,0,15.6930
1810,22:40:00,22:40:00,139,7,0,0,21.0771
1810,22:44:00,22:44:00,119,8,0,0,22.9511
1810,22:50:00,22:50:00,158,9,0,0,26.3689
1810,22:58:00,22:58:00,127,10,0,0,30.1032
1810,23:02:00,23:02:00,70,11,0,0,32.1617
1810,23:08:00,23:08:00,41,12,0,0,35.4453
1810,23:11:00,23:11:00,109,13,0,0,36.4210
1810,23:15:00,23:15:00,37953,14,0,0,38.2710
1810,23:22:00,23:22:00,107,15,0,0,40.7492
1810,23:29:00,23:29:00,38187,16,0,0,45.8180
1810,23:42:00,23:42:00,105,17,0,0,50.8061
1811,09:54:00,09:54:00,74,1,0,0,0.0000
1811,10:02:00,10:02:00,73,2,0,0,3.5184
1811,10:06:00,10:06:00,130,3,0,0,5.8638
1811,10:12:00,10:12:00,85,4,0,0,9.4883
1811,10:18:00,10:18:00,59,5,0,0,13.9051
1811,10:22:00,10:22:00,37169,6,0,0,15.6930
1811,10:32:00,10:32:00,139,7,0,0,21.0771
1811,10:36:00,10:36:00,119,8,0,0,22.9511
1811,10:42:00,10:42:00,158,9,0,0,26.3689
1811,10:51:00,10:51:00,127,10,0,0,30.1032
1811,10:54:00,10:54:00,70,11,0,0,32.1617
1811,11:01:00,11:01:00,41,12,0,0,35.4453
1811,11:05:00,11:05:00,37953,13,0,0,38.2710
1811,11:12:00,11:12:00,107,14,0,0,40.7492
1811,11:20:00,11:20:00,38187,15,0,0,45.8180
1811,11:34:00,11:34:00,105,16,0,0,50.8064
1812,06:11:00,06:11:00,74,1,0,0,0.0000
1812,06:17:00,06:17:00,73,2,0,0,3.5184
1812,06:22:00,06:22:00,130,3,0,0,5.8638
1812,06:28:00,06:28:00,85,4,0,0,9.4883
1812,06:34:00,06:34:00,59,5,0,0,13.9051
1812,06:38:00,06:38:00,37169,6,0,0,15.6930
