1721,05:09:00,05:09:00,107,3,0,0,10.0572
1721,05:15:00,05:15:00,37953,4,0,0,12.5354
1721,05:18:00,05:18:00,109,5,0,0,14.3854
1721,05:21:00,05:21:00,41,6,0,0,15.3610
1721,05:26:00,05:26:00,70,7,0,0,18.6447
1721,05:30:00,05:30:00,127,8,0,0,20.7032
1721,05:36:00,05:36:00,83,9,0,0,24.5032
1721,05:40:00,05:40:00,84,10,0,0,27.0941
1721,05:45:00,05:45:00,38,11,0,0,30.1826
1721,05:49:00,05:49:00,103,12,0,0,32.5494
1721,06:04:00,06:04:00,125,13,0,0,48.2856
1721,06:11:00,06:11:00,32905,14,0,0,54.2564
1721,06:23:00,06:23:00,148,15,0,0,57.9102
1722,04:51:00,04:51:00,105,1,0,0,0.0000
1722,05:00:00,05:00:00,38187,2,0,0,4.9884
1722,05:09:00,05:09:00,107,3,0,0,10.0572
1722,05:15:00,05:15:00,37953,4,0,0,12.5354
1722,05:18:00,05:18:00,109,5,0,0,14.3854
1722,05:21:00,05:21:00,41,6,0,0,15.3610
1722,05:26:00,05:26:00,70,7,0,0,18.6447
1722,05:30:00,05:30:00,127,8,0,0,20.7032
1722,05:36:00,05:36:00,83,9,0,0,24.5032
1722,05:40:00,05:40:00,84,10,0,0,27.0941
1722,05:45:00,05:45:00,38,11,0,0,30.1826
1722,05:49:00,05:49:00,103,12,0,0,32.5494
1722,06:04:00,06:04:00,125,13,0,0,48.2856
1722,06:11:00,06:11:00,32905,14,0,0,54.2564
1722,06:23:00,06:23:00,148,15,0,0,57.9102
1723,18:14:00,18:14:00,105,1,0,0,0.0000
1723,18:30:00,18:30:00,107,2,0,0,10.0572
1723,18:36:00,18:36:00,37953,3,0,0,12.5354
1723,18:46:00,18:46:00,127,4,0,0,20.7032
1723,18:52:00,18:52:00,83,5,0,0,24.5032
1723,18:57:00,18:57:00,84,6,0,0,27.0941
1723,19:03:00,19:03:00,38,7,0,0,30.1826
1723,19:07:00,19:07:00,103,8,0,0,32.5494
1723,19:12:00,19:12:00,32906,9,0,0,34.3587
1723,19:24:00,19:24:00,125,10,0,0,48.2858
1723,19:31:00,19:31:00,32905,11,0,0,54.2566
1723,19:43:00,19:43:00,148,12,0,0,57.9104
1724,17:17:00,17:17:00,105,1,0,0,0.0000
1724,17:27:00,17:27:00,38187,2,0,0,4.9884
1724,17:38:00,17:38:00,107,3,0,0,10.0572
1724,17:44:00,17:44:00,37953,4,0,0,12.5354
1724,17:58:00,17:58:00,83,5,0,0,24.5034
1724,18:03:00,18:03:00,84,6,0,0,27.0943
1724,18:08:00,18:08:00,38,7,0,0,30.1828
1724,18:13:00,18:13:00,103,8,0,0,32.5496
1724,18:17:00,18:17:00,32906,9,0,0,34.3589
1724,18:29:00,18:29:00,125,10,0,0,48.2860
1724,18:36:00,18:36:00,32905,11,0,0,54.2568
1724,18:48:00,18:48:00,148,12,0,0,57.9106
1725,18:47:00,18:47:00,105,1,0,0,0.0000
1725,18:56:00,18:56:00,38187,2,0,0,4.9884
1725,19:06:00,19:06:00,107,3,0,0,10.0572
1725,19:19:00,19:19:00,127,4,0,0,20.7032
1725,19:26:00,19:26:00,83,5,0,0,24.5032
1725,19:30:00,19:30:00,84,6,0,0,27.0941
1725,19:36:00,19:36:00,38,7,0,0,30.1826
1725,19:40:00,19:40:00,103,8,0,0,32.5494
1725,19:45:00,19:45:00,32906,9,0,0,34.3587
1725,19:58:00,19:58:00,125,10,0,0,48.2858
1725,20:05:00,20:05:00,32905,11,0,0,54.2566
1725,20:17:00,20:17:00,148,12,0,0,57.9104
1726,17:43:00,17:43:00,105,1,0,0,0.0000
1726,17:52:00,17:52:00,38187,2,0,0,4.9884
1726,18:02:00,18:02:00,107,3,0,0,10.0572
1726,18:37:00,18:37:00,125,4,0,0,48.2860
1726,18:44:00,18:44:00,32905,5,0,0,54.2568
1726,18:56:00,18:56:00,148,6,0,0,57.9106
1727,18:39:00,18:39:00,105,1,0,0,0.0000
1727,18:55:00,18:55:00,107,2,0,0,10.0572
1727,19:18:00,19:18:00,103,3,0,0,32.5500
1727,19:23:00,19:23:00,32906,4,0,0,34.3593
1727,19:36:00,19:36:00,125,5,0,0,48.2864
1727,19:44:00,19:44:00,32905,6,0,0,54.2572
1727,19:55:00,19:55:00,148,7,0,0,57.9110
1728,18:12:00,18:12:00,105,1,0,0,0.0000
1728,18:21:00,18:21:00,38187,2,0,0,4.9884
1728,18:32:00,18:32:00,107,3,0,0,10.0572
1728,18:56:00,18:56:00,103,4,0,0,32.5500
1728,19:01:00,19:01:00,32906,5,0,0,34.3593
1728,19:15:00,19:15:00,125,6,0,0,48.2864
1728,19:23:00,19:23:00,32905,7,0,0,54.2572
1728,19:35:00,19:35:00,148,8,0,0,57.9110
1729,17:08:00,17:08:00,105,1,0,0,0.0000
1729,17:18:00,17:18:00,38187,2,0,0,4.9884
1729,17:29:00,17:29:00,107,3,0,0,10.0572
