1553,20:24:00,20:24:00,17,4,0,0,5.2350
1553,20:27:00,20:27:00,48,5,0,0,6.6083
1553,20:30:00,20:30:00,143,6,0,0,7.9627
1553,20:34:00,20:34:00,88,7,0,0,9.5305
1553,20:39:00,20:39:00,76,8,0,0,11.0987
1553,20:45:00,20:45:00,12,9,0,0,12.9587
1553,20:49:00,20:49:00,18,10,0,0,13.8676
1553,20:56:00,20:56:00,45,11,0,0,17.7892
1553,21:01:00,21:01:00,117,12,0,0,19.8475
1553,21:05:00,21:05:00,49,13,0,0,20.7439
1554,21:14:00,21:14:00,145,1,0,0,0.0000
1554,21:17:00,21:17:00,104,2,0,0,1.5335
1554,21:20:00,21:20:00,99,3,0,0,2.9896
1554,21:24:00,21:24:00,17,4,0,0,5.2350
1554,21:27:00,21:27:00,48,5,0,0,6.6083
1554,21:30:00,21:30:00,143,6,0,0,7.9627
1554,21:34:00,21:34:00,88,7,0,0,9.5305
1554,21:39:00,21:39:00,76,8,0,0,11.0987
1554,21:45:00,21:45:00,12,9,0,0,12.9587
1554,21:49:00,21:49:00,18,10,0,0,13.8676
1554,21:56:00,21:56:00,45,11,0,0,17.7892
1554,22:01:00,22:01:00,117,12,0,0,19.8475
1554,22:05:00,22:05:00,49,13,0,0,20.7439
1555,22:14:00,22:14:00,145,1,0,0,0.0000
1555,22:17:00,22:17:00,104,2,0,0,1.5335
1555,22:20:00,22:20:00,99,3,0,0,2.9896
1555,22:24:00,22:24:00,17,4,0,0,5.2350
1555,22:27:00,22:27:00,48,5,0,0,6.6083
1555,22:30:00,22:30:00,143,6,0,0,7.9627
1555,22:34:00,22:34:00,88,7,0,0,9.5305
1555,22:39:00,22:39:00,76,8,0,0,11.0987
1555,22:45:00,22:45:00,12,9,0,0,12.9587
1555,22:49:00,22:49:00,18,10,0,0,13.8676
1555,22:56:00,22:56:00,45,11,0,0,17.7892
1555,23:01:00,23:01:00,117,12,0,0,19.8475
1555,23:05:00,23:05:00,49,13,0,0,20.7439
1556,23:14:00,23:14:00,145,1,0,0,0.0000
1556,23:17:00,23:17:00,104,2,0,0,1.5335
1556,23:20:00,23:20:00,99,3,0,0,2.9896
1556,23:24:00,23:24:00,17,4,0,0,5.2350
1556,23:27:00,23:27:00,48,5,0,0,6.6083
1556,23:30:00,23:30:00,143,6,0,0,7.9627
1556,23:34:00,23:34:00,88,7,0,0,9.5305
1556,23:39:00,23:39:00,76,8,0,0,11.0987
1556,23:45:00,23:45:00,12,9,0,0,12.9587
1556,23:49:00,23:49:00,18,10,0,0,13.8676
1556,23:56:00,23:56:00,45,11,0,0,17.7892
1556,24:01:00,24:01:00,117,12,0,0,19.8475
1556,24:05:00,24:05:00,49,13,0,0,20.7439
1557,24:14:00,24:14:00,145,1,0,0,0.0000
1557,24:17:00,24:17:00,104,2,0,0,1.5335
1557,24:20:00,24:20:00,99,3,0,0,2.9896
1557,24:24:00,24:24:00,17,4,0,0,5.2350
1557,24:27:00,24:27:00,48,5,0,0,6.6083
1557,24:30:00,24:30:00,143,6,0,0,7.9627
1557,24:34:00,24:34:00,88,7,0,0,9.5305
1557,24:39:00,24:39:00,76,8,0,0,11.0987
1557,24:45:00,24:45:00,12,9,0,0,12.9587
1557,24:49:00,24:49:00,18,10,0,0,13.8676
1557,24:56:00,24:56:00,45,11,0,0,17.7892
1557,25:01:00,25:01:00,117,12,0,0,19.8475
1557,25:05:00,25:05:00,49,13,0,0,20.7439
1558,25:31:00,25:31:00,145,1,0,0,0.0000
1558,25:34:00,25:34:00,104,2,0,0,1.5335
1558,25:37:00,25:37:00,99,3,0,0,2.9896
1558,25:41:00,25:41:00,17,4,0,0,5.2350
1558,25:44:00,25:44:00,48,5,0,0,6.6083
1558,25:47:00,25:47:00,143,6,0,0,7.9627
1558,25:51:00,25:51:00,88,7,0,0,9.5305
1558,25:56:00,25:56:00,76,8,0,0,11.0987
1558,26:02:00,26:02:00,12,9,0,0,12.9587
1558,26:06:00,26:06:00,18,10,0,0,13.8676
1558,26:13:00,26:13:00,45,11,0,0,17.7892
1558,26:18:00,26:18:00,117,12,0,0,19.8475
1558,26:22:00,26:22:00,49,13,0,0,20.7439
1559,26:20:00,26:20:00,145,1,0,0,0.0000
1559,26:23:00,26:23:00,104,2,0,0,1.5335
1559,26:26:00,26:26:00,99,3,0,0,2.9896
1559,26:30:00,26:30:00,17,4,0,0,5.2350
1559,26:33:00,26:33:00,48,5,0,0,6.6083
1559,26:36:00,26:36:00,143,6,0,0,7.9627
1559,26:40:00,26:40:00,88,7,0,0,9.5305
1559,26:45:00,26:45:00,76,8,0,0,11.0987
1559,26:51:00,26:51:00,12,9,0,0,12.9587
1559,26:55:00,26:55:00,18,10,0,0,13.8676
1559,27:02:00,27:02:00,45,11,0,0,17.7892
1559,27:07:00,27:07:00,117,12,0,0,19.8475
1559,27:11:00,27:11:00,49,13,0,0,20.7439
1560,05:47:00,05:47:00,148,1,0,0,0.0000
1560,05:53:00,05:53:00,32905,2,0,0,3.6538
1560,05:59:00,05:59:00,125,3,0,0,9.6248
1560,06:16:00,06:16:00,103,4,0,0,25.3610
1560,06:20:00,06:20:00,38,5,0,0,27.7278
1560,06:25:00,06:25:00,84,6,0,0,30.8036
1560,06:30:00,06:30:00,83,7,0,0,33.4072
1560,06:43:00,06:43:00,37953,8,0,0,45.3752
1560,06:49:00,06:49:00,107,9,0,0,47.8534
1560,06:56:00,06:56:00,38187,10,0,0,52.9222
1560,07:09:00,07:09:00,105,11,0,0,57.9102
1561,06:43:00,06:43:00,148,1,0,0,0.0000
1561,06:49:00,06:49:00,32905,2,0,0,3.6538
1561,06:55:00,06:55:00,125,3,0,0,9.6248
1561,07:12:00,07:12:00,103,4,0,0,25.3610
1561,07:16:00,07:16:00,38,5,0,0,27.7278
1561,07:21:00,07:21:00,84,6,0,0,30.8036
1561,07:26:00,07:26:00,83,7,0,0,33.4072
1561,07:39:00,07:39:00,37953,8,0,0,45.3752
1561,07:46:00,07:46:00,107,9,0,0,47.8534
1561,07:53:00,07:53:00,38187,10,0,0,52.9222
1561,08:07:00,08:07:00,105,11,0,0,57.9102
1562,08:10:00,08:10:00,148,1,0,0,0.0000
1562,08:16:00,08:16:00,32905,2,0,0,3.6538
1562,08:23:00,08:23:00,125,3,0,0,9.6248
1562,08:40:00,08:40:00,103,4,0,0,25.3610
1562,08:45:00,08:45:00,38,5,0,0,27.7278
1562,08:51:00,08:51:00,84,6,0,0,30.8036
1562,08:56:00,08:56:00,83,7,0,0,33.4072
1562,09:09:00,09:09:00,37953,8,0,0,45.3752
1562,09:16:00,09:16:00,107,9,0,0,47.8534
