309,20:40:00,20:40:00,9878,3,0,0,1.2936
309,20:43:00,20:43:00,17699,4,0,0,2.4536
309,20:46:00,20:46:00,38442,5,0,0,3.7356
309,20:47:00,20:47:00,38441,6,0,0,4.2864
309,20:53:00,20:53:00,37378,7,0,0,5.7269
309,20:55:00,20:55:00,37377,8,0,0,6.0201
309,20:57:00,20:57:00,37376,9,0,0,6.3669
309,20:59:00,20:59:00,36994,10,0,0,6.6161
309,21:01:00,21:01:00,36995,11,0,0,6.9106
309,21:03:00,21:03:00,36996,12,0,0,7.3184
309,21:04:00,21:04:00,36997,13,0,0,7.5958
309,21:07:00,21:07:00,36998,14,0,0,8.2771
309,21:10:00,21:10:00,36999,15,0,0,9.1504
309,21:12:00,21:12:00,37000,16,0,0,9.4919
309,21:14:00,21:14:00,37001,17,0,0,10.0591
310,20:56:00,20:56:00,38579,1,0,0,0.0000
310,20:58:00,20:58:00,38578,2,0,0,0.6375
310,21:00:00,21:00:00,9878,3,0,0,1.2936
310,21:03:00,21:03:00,17699,4,0,0,2.4536
310,21:06:00,21:06:00,38442,5,0,0,3.7356
310,21:07:00,21:07:00,38441,6,0,0,4.2864
310,21:13:00,21:13:00,37378,7,0,0,5.7269
310,21:15:00,21:15:00,37377,8,0,0,6.0201
310,21:17:00,21:17:00,37376,9,0,0,6.3669
310,21:19:00,21:19:00,36994,10,0,0,6.6161
310,21:21:00,21:21:00,36995,11,0,0,6.9106
310,21:23:00,21:23:00,36996,12,0,0,7.3184
310,21:24:00,21:24:00,36997,13,0,0,7.5958
310,21:27:00,21:27:00,36998,14,0,0,8.2771
310,21:30:00,21:30:00,36999,15,0,0,9.1504
310,21:32:00,21:32:00,37000,16,0,0,9.4919
310,21:34:00,21:34:00,37001,17,0,0,10.0591
311,21:16:00,21:16:00,38579,1,0,0,0.0000
311,21:18:00,21:18:00,38578,2,0,0,0.6375
311,21:20:00,21:20:00,9878,3,0,0,1.2936
311,21:23:00,21:23:00,17699,4,0,0,2.4536
311,21:26:00,21:26:00,38442,5,0,0,3.7356
311,21:27:00,21:27:00,38441,6,0,0,4.2864
311,21:33:00,21:33:00,37378,7,0,0,5.7269
311,21:35:00,21:35:00,37377,8,0,0,6.0201
311,21:37:00,21:37:00,37376,9,0,0,6.3669
311,21:39:00,21:39:00,36994,10,0,0,6.6161
311,21:41:00,21:41:00,36995,11,0,0,6.9106
311,21:43:00,21:43:00,36996,12,0,0,7.3184
311,21:44:00,21:44:00,36997,13,0,0,7.5958
311,21:47:00,21:47:00,36998,14,0,0,8.2771
311,21:50:00,21:50:00,36999,15,0,0,9.1504
311,21:52:00,21:52:00,37000,16,0,0,9.4919
311,21:54:00,21:54:00,37001,17,0,0,10.0591
312,21:36:00,21:36:00,38579,1,0,0,0.0000
312,21:38:00,21:38:00,38578,2,0,0,0.6375
312,21:40:00,21:40:00,9878,3,0,0,1.2936
312,21:43:00,21:43:00,17699,4,0,0,2.4536
312,21:46:00,21:46:00,38442,5,0,0,3.7356
312,21:47:00,21:47:00,38441,6,0,0,4.2864
312,21:53:00,21:53:00,37378,7,0,0,5.7269
312,21:55:00,21:55:00,37377,8,0,0,6.0201
312,21:57:00,21:57:00,37376,9,0,0,6.3669
312,21:59:00,21:59:00,36994,10,0,0,6.6161
312,22:01:00,22:01:00,36995,11,0,0,6.9106
312,22:03:00,22:03:00,36996,12,0,0,7.3184
312,22:04:00,22:04:00,36997,13,0,0,7.5958
312,22:07:00,22:07:00,36998,14,0,0,8.2771
312,22:10:00,22:10:00,36999,15,0,0,9.1504
312,22:12:00,22:12:00,37000,16,0,0,9.4919
312,22:14:00,22:14:00,37001,17,0,0,10.0591
313,21:56:00,21:56:00,38579,1,0,0,0.0000
313,21:58:00,21:58:00,38578,2,0,0,0.6375
313,22:00:00,22:00:00,9878,3,0,0,1.2936
313,22:03:00,22:03:00,17699,4,0,0,2.4536
313,22:06:00,22:06:00,38442,5,0,0,3.7356
313,22:07:00,22:07:00,38441,6,0,0,4.2864
313,22:13:00,22:13:00,37378,7,0,0,5.7269
313,22:15:00,22:15:00,37377,8,0,0,6.0201
313,22:17:00,22:17:00,37376,9,0,0,6.3669
313,22:19:00,22:19:00,36994,10,0,0,6.6161
313,22:21:00,22:21:00,36995,11,0,0,6.9106
313,22:23:00,22:23:00,36996,12,0,0,7.3184
313,22:24:00,22:24:00,36997,13,0,0,7.5958
313,22:27:00,22:27:00,36998,14,0,0,8.2771
313,22:30:00,22:30:00,36999,15,0,0,9.1504
313,22:32:00,22:32:00,37000,16,0,0,9.4919
313,22:34:00,22:34:00,37001,17,0,0,10.0591
314,22:16:00,22:16:00,38579,1,0,0,0.0000
314,22:18:00,22:18:00,38578,2,0,0,0.6375
314,22:20:00,22:20:00,9878,3,0,0,1.2936
314,22:23:00,22:23:00,17699,4,0,0,2.4536
314,22:26:00,22:26:00,38442,5,0,0,3.7356
314,22:27:00,22:27:00,38441,6,0,0,4.2864
314,22:33:00,22:33:00,37378,7,0,0,5.7269
314,22:35:00,22:35:00,37377,8,0,0,6.0201
314,22:37:00,22:37:00,37376,9,0,0,6.3669
314,22:39:00,22:39:00,36994,10,0,0,6.6161
314,22:41:00,22:41:00,36995,11,0,0,6.9106
314,22:43:00,22:43:00,36996,12,0,0,7.3184
314,22:44:00,22:44:00,36997,13,0,0,7.5958
314,22:47:00,22:47:00,36998,14,0,0,8.2771
314,22:50:00,22:50:00,36999,15,0,0,9.1504
314,22:52:00,22:52:00,37000,16,0,0,9.4919
314,22:54:00,22:54:00,37001,17,0,0,10.0591
315,22:36:00,22:36:00,38579,1,0,0,0.0000
315,22:38:00,22:38:00,38578,2,0,0,0.6375
315,22:40:00,22:40:00,9878,3,0,0,1.2936
315,22:43:00,22:43:00,17699,4,0,0,2.4536
315,22:46:00,22:46:00,38442,5,0,0,3.7356
315,22:47:00,22:47:00,38441,6,0,0,4.2864
315,22:53:00,22:53:00,37378,7,0,0,5.7269
315,22:55:00,22:55:00,37377,8,0,0,6.0201
315,22:57:00,22:57:00,37376,9,0,0,6.3669
315,22:59:00,22:59:00,36994,10,0,0,6.6161
315,23:01:00,23:01:00,36995,11,0,0,6.9106
315,23:03:00,23:03:00,36996,12,0,0,7.3184
315,23:04:00,23:04:00,36997,13,0,0,7.5958
315,23:07:00,23:07:00,36998,14,0,0,8.2771
315,23:10:00,23:10:00,36999,15,0,0,9.1504
315,23:12:00,23:12:00,37000,16,0,0,9.4919
315,23:14:00,23:14:00,37001,17,0,0,10.0591
316,22:56:00,22:56:00,38579,1,0,0,0.0000
316,22:58:00,22:58:00,38578,2,0,0,0.6375
316,23:00:00,23:00:00,9878,3,0,0,1.2936
316,23:03:00,23:03:00,17699,4,0,0,2.4536
316,23:06:00,23:06:00,38442,5,0,0,3.7356
316,23:07:00,23:07:00,38441,6,0,0,4.2864
316,23:13:00,23:13:00,37378,7,0,0,5.7269
316,23:15:00,23:15:00,37377,8,0,0,6.0201
316,23:17:00,23:17:00,37376,9,0,0,6.3669
316,23:19:00,23:19:00,36994,10,0,0,6.6161
316,23:21:00,23:21:00,36995,11,0,0,6.9106
316,23:23:00,23:23:00,36996,12,0,0,7.3184
316,23:24:00,23:24:00,36997,13,0,0,7.5958
316,23:27:00,23:27:00,36998,14,0,0,8.2771
316,23:30:00,23:30:00,36999,15,0,0,9.1504
316,23:32:00,23:32:00,37000,16,0,0,9.4919
316,23:34:00,23:34:00,37001,17,0,0,10.0591
317,23:16:00,23:16:00,38579,1,0,0,0.0000
317,23:18:00,23:18:00,38578,2,0,0,0.6375
317,23:20:00,23:20:00,9878,3,0,0,1.2936
317,23:23:00,23:23:00,17699,4,0,0,2.4536
317,23:26:00,23:26:00,38442,5,0,0,3.7356
317,23:27:00,23:27:00,38441,6,0,0,4.2864
317,23:33:00,23:33:00,37378,7,0,0,5.7269
317,23:35:00,23:35:00,37377,8,0,0,6.0201
317,23:37:00,23:37:00,37376,9,0,0,6.3669
317,23:39:00,23:39:00,36994,10,0,0,6.6161
317,23:41:00,23:41:00,36995,11,0,0,6.9106
317,23:43:00,23:43:00,36996,12,0,0,7.3184
317,23:44:00,23:44:00,36997,13,0,0,7.5958
317,23:47:00,23:47:00,36998,14,0,0,8.2771
317,23:50:00,23:50:00,36999,15,0,0,9.1504
317,23:52:00,23:52:00,37000,16,0,0,9.4919
317,23:54:00,23:54:00,37001,17,0,0,10.0591
318,23:36:00,23:36:00,38579,1,0,0,0.0000
318,23:38:00,23:38:00,38578,2,0,0,0.6375
318,23:40:00,23:40:00,9878,3,0,0,1.2936
318,23:43:00,23:43:00,17699,4,0,0,2.4536
318,23:46:00,23:46:00,38442,5,0,0,3.7356
318,23:47:00,23:47:00,38441,6,0,0,4.2864
318,23:53:00,23:53:00,37378,7,0,0,5.7269
318,23:55:00,23:55:00,37377,8,0,0,6.0201
318,23:57:00,23:57:00,37376,9,0,0,6.3669
318,23:59:00,23:59:00,36994,10,0,0,6.6161
318,24:01:00,24:01:00,36995,11,0,0,6.9106
318,24:03:00,24:03:00,36996,12,0,0,7.3184
318,24:04:00,24:04:00,36997,13,0,0,7.5958
318,24:07:00,24:07:00,36998,14,0,0,8.2771
318,24:10:00,24:10:00,36999,15,0,0,9.1504
318,24:12:00,24:12:00,37000,16,0,0,9.4919
318,24:14:00,24:14:00,37001,17,0,0,10.0591
319,23:56:00,23:56:00,38579,1,0,0,0.0000
319,23:58:00,23:58:00,38578,2,0,0,0.6375
319,24:00:00,24:00:00,9878,3,0,0,1.2936
319,24:03:00,24:03:00,17699,4,0,0,2.4536
319,24:06:00,24:06:00,38442,5,0,0,3.7356
319,24:07:00,24:07:00,38441,6,0,0,4.2864
319,24:13:00,24:13:00,37378,7,0,0,5.7269
319,24:15:00,24:15:00,37377,8,0,0,6.0201
319,24:17:00,24:17:00,37376,9,0,0,6.3669
319,24:19:00,24:19:00,36994,10,0,0,6.6161
319,24:21:00,24:21:00,36995,11,0,0,6.9106
319,24:23:00,24:23:00,36996,12,0,0,7.3184
319,24:24:00,24:24:00,36997,13,0,0,7.5958
319,24:27:00,24:27:00,36998,14,0,0,8.2771
319,24:30:00,24:30:00,36999,15,0,0,9.1504
319,24:32:00,24:32:00,37000,16,0,0,9.4919
319,24:34:00,24:34:00,37001,17,0,0,10.0591
320,24:16:00,24:16:00,38579,1,0,0,0.0000
320,24:18:00,24:18:00,38578,2,0,0,0.6375
320,24:20:00,24:20:00,9878,3,0,0,1.2936
320,24:23:00,24:23:00,17699,4,0,0,2.4536
320,24:26:00,24:26:00,38442,5,0,0,3.7356
320,24:27:00,24:27:00,38441,6,0,0,4.2864
320,24:33:00,24:33:00,37378,7,0,0,5.7269
320,24:35:00,24:35:00,37377,8,0,0,6.0201
320,24:37:00,24:37:00,37376,9,0,0,6.3669
320,24:39:00,24:39:00,36994,10,0,0,6.6161
320,24:41:00,24:41:00,36995,11,0,0,6.9106
320,24:43:00,24:43:00,36996,12,0,0,7.3184
320,24:44:00,24:44:00,36997,13,0,0,7.5958
320,24:47:00,24:47:00,36998,14,0,0,8.2771
320,24:50:00,24:50:00,36999,15,0,0,9.1504
320,24:52:00,24:52:00,37000,16,0,0,9.4919
320,24:54:00,24:54:00,37001,17,0,0,10.0591
321,24:36:00,24:36:00,38579,1,0,0,0.0000
321,24:38:00,24:38:00,38578,2,0,0,0.6375
