3076,16:16:00,16:16:00,38292,2,0,0,0.4892
3076,16:18:00,16:18:00,38293,3,0,0,0.9515
3076,16:25:00,16:25:00,38294,4,0,0,5.9814
3076,16:30:00,16:30:00,38295,5,0,0,9.8280
3076,16:33:00,16:33:00,38296,6,0,0,12.0078
3076,16:38:00,16:38:00,38297,7,0,0,15.3055
3076,16:40:00,16:40:00,38298,8,0,0,15.8451
3076,16:44:00,16:44:00,38299,9,0,0,18.4570
3076,16:48:00,16:48:00,38300,10,0,0,20.5407
3076,16:50:00,16:50:00,38301,11,0,0,21.3051
3076,16:55:00,16:55:00,38302,12,0,0,23.9790
3076,16:57:00,16:57:00,38303,13,0,0,24.8530
3076,16:59:00,16:59:00,38304,14,0,0,25.3602
3076,17:02:00,17:02:00,38305,15,0,0,26.6244
3076,17:04:00,17:04:00,43288,16,0,0,28.1941
3076,17:08:00,17:08:00,38306,17,0,0,29.7492
3076,17:13:00,17:13:00,38307,18,0,0,32.3871
3076,17:16:00,17:16:00,38308,19,0,0,32.8119
3076,17:18:00,17:18:00,38309,20,0,0,33.1928
3076,17:21:00,17:21:00,38310,21,0,0,33.5335
3077,16:44:00,16:44:00,38291,1,0,0,0.0000
3077,16:46:00,16:46:00,38292,2,0,0,0.4892
3077,16:48:00,16:48:00,38293,3,0,0,0.9515
3077,16:55:00,16:55:00,38294,4,0,0,5.9814
3077,17:00:00,17:00:00,38295,5,0,0,9.8280
3077,17:03:00,17:03:00,38296,6,0,0,12.0078
3077,17:08:00,17:08:00,38297,7,0,0,15.3055
3077,17:10:00,17:10:00,38298,8,0,0,15.8451
3077,17:14:00,17:14:00,38299,9,0,0,18.4570
3077,17:18:00,17:18:00,38300,10,0,0,20.5407
3077,17:20:00,17:20:00,38301,11,0,0,21.3051
3077,17:25:00,17:25:00,38302,12,0,0,23.9790
3077,17:27:00,17:27:00,38303,13,0,0,24.8530
3077,17:29:00,17:29:00,38304,14,0,0,25.3602
3077,17:32:00,17:32:00,38305,15,0,0,26.6244
3077,17:34:00,17:34:00,43288,16,0,0,28.1941
3077,17:38:00,17:38:00,38306,17,0,0,29.7492
3077,17:43:00,17:43:00,38307,18,0,0,32.3871
3077,17:46:00,17:46:00,38308,19,0,0,32.8119
3077,17:48:00,17:48:00,38309,20,0,0,33.1928
3077,17:51:00,17:51:00,38310,21,0,0,33.5335
3078,17:14:00,17:14:00,38291,1,0,0,0.0000
3078,17:16:00,17:16:00,38292,2,0,0,0.4892
3078,17:18:00,17:18:00,38293,3,0,0,0.9515
3078,17:25:00,17:25:00,38294,4,0,0,5.9814
3078,17:30:00,17:30:00,38295,5,0,0,9.8280
3078,17:33:00,17:33:00,38296,6,0,0,12.0078
3078,17:38:00,17:38:00,38297,7,0,0,15.3055
3078,17:40:00,17:40:00,38298,8,0,0,15.8451
3078,17:44:00,17:44:00,38299,9,0,0,18.4570
3078,17:48:00,17:48:00,38300,10,0,0,20.5407
3078,17:50:00,17:50:00,38301,11,0,0,21.3051
3078,17:55:00,17:55:00,38302,12,0,0,23.9790
3078,17:57:00,17:57:00,38303,13,0,0,24.8530
3078,17:59:00,17:59:00,38304,14,0,0,25.3602
3078,18:02:00,18:02:00,38305,15,0,0,26.6244
3078,18:04:00,18:04:00,43288,16,0,0,28.1941
