1364,14:26:00,14:26:00,77,6,0,0,14.3911
1364,14:30:00,14:30:00,27,7,0,0,16.3659
1364,14:36:00,14:36:00,145,8,0,0,18.5307
1364,14:40:00,14:40:00,136,9,0,0,20.4093
1364,14:43:00,14:43:00,87,10,0,0,21.4568
1364,14:47:00,14:47:00,81,11,0,0,22.9862
1364,14:50:00,14:50:00,140,12,0,0,24.2680
1364,14:55:00,14:55:00,112,13,0,0,26.5562
1364,14:58:00,14:58:00,23,14,0,0,27.4496
1364,15:04:00,15:04:00,106,15,0,0,30.1848
1364,15:24:00,15:24:00,105,16,0,0,40.6169
1365,17:15:00,17:15:00,35,1,0,0,0.0000
1365,17:23:00,17:23:00,34,2,0,0,4.2085
1365,17:30:00,17:30:00,91,3,0,0,8.0326
1365,17:34:00,17:34:00,92,4,0,0,10.2231
1365,17:38:00,17:38:00,30,5,0,0,12.2610
1365,17:42:00,17:42:00,77,6,0,0,14.3911
1365,17:46:00,17:46:00,27,7,0,0,16.3659
1365,17:53:00,17:53:00,145,8,0,0,18.5307
1365,17:57:00,17:57:00,136,9,0,0,20.4093
1365,18:00:00,18:00:00,87,10,0,0,21.4568
1365,18:04:00,18:04:00,81,11,0,0,22.9862
1365,18:08:00,18:08:00,140,12,0,0,24.2680
1365,18:12:00,18:12:00,112,13,0,0,26.5562
1365,18:16:00,18:16:00,23,14,0,0,27.4496
1365,18:21:00,18:21:00,106,15,0,0,30.1848
1365,18:42:00,18:42:00,105,16,0,0,40.6169
1366,19:03:00,19:03:00,35,1,0,0,0.0000
1366,19:10:00,19:10:00,34,2,0,0,4.2085
1366,19:16:00,19:16:00,91,3,0,0,8.0326
1366,19:20:00,19:20:00,92,4,0,0,10.2231
1366,19:24:00,19:24:00,30,5,0,0,12.2610
1366,19:27:00,19:27:00,77,6,0,0,14.3911
1366,19:31:00,19:31:00,27,7,0,0,16.3659
1366,19:38:00,19:38:00,145,8,0,0,18.5307
1366,19:42:00,19:42:00,136,9,0,0,20.4093
1366,19:45:00,19:45:00,87,10,0,0,21.4568
1366,19:49:00,19:49:00,81,11,0,0,22.9862
1366,19:52:00,19:52:00,140,12,0,0,24.2680
