2502,12:16:00,12:16:00,26326,1,0,0,0.0000
2502,12:17:00,12:17:00,6900,2,0,0,0.4277
2502,12:18:00,12:18:00,6997,3,0,0,0.6081
2502,12:20:00,12:20:00,6995,4,0,0,1.1328
2502,12:21:00,12:21:00,6957,5,0,0,1.3932
2502,12:22:00,12:22:00,14986,6,0,0,1.8616
2502,12:24:00,12:24:00,6966,7,0,0,2.4350
2502,12:26:00,12:26:00,14984,8,0,0,2.9845
2502,12:28:00,12:28:00,6907,9,0,0,3.4960
2502,12:30:00,12:30:00,26316,10,0,0,4.0411
2502,12:34:00,12:34:00,38064,11,0,0,4.4657
2502,12:36:00,12:36:00,38065,12,0,0,4.8619
2503,12:26:00,12:26:00,26326,1,0,0,0.0000
2503,12:27:00,12:27:00,6900,2,0,0,0.4277
2503,12:28:00,12:28:00,6997,3,0,0,0.6081
2503,12:30:00,12:30:00,6995,4,0,0,1.1328
2503,12:31:00,12:31:00,6957,5,0,0,1.3932
2503,12:32:00,12:32:00,14986,6,0,0,1.8616
2503,12:34:00,12:34:00,6966,7,0,0,2.4350
2503,12:36:00,12:36:00,14984,8,0,0,2.9845
2503,12:38:00,12:38:00,6907,9,0,0,3.4960
2503,12:40:00,12:40:00,26316,10,0,0,4.0411
2503,12:44:00,12:44:00,38064,11,0,0,4.4657
2503,12:46:00,12:46:00,38065,12,0,0,4.8619
2504,12:36:00,12:36:00,26326,1,0,0,0.0000
2504,12:37:00,12:37:00,6900,2,0,0,0.4277
2504,12:38:00,12:38:00,6997,3,0,0,0.6081
2504,12:40:00,12:40:00,6995,4,0,0,1.1328
2504,12:41:00,12:41:00,6957,5,0,0,1.3932
2504,12:42:00,12:42:00,14986,6,0,0,1.8616
2504,12:44:00,12:44:00,6966,7,0,0,2.4350
2504,12:46:00,12:46:00,14984,8,0,0,2.9845
2504,12:48:00,12:48:00,6907,9,0,0,3.4960
2504,12:50:00,12:50:00,26316,10,0,0,4.0411
2504,12:54:00,12:54:00,38064,11,0,0,4.4657
2504,12:56:00,12:56:00,38065,12,0,0,4.8619
2505,12:46:00,12:46:00,26326,1,0,0,0.0000
2505,12:47:00,12:47:00,6900,2,0,0,0.4277
2505,12:48:00,12:48:00,6997,3,0,0,0.6081
2505,12:50:00,12:50:00,6995,4,0,0,1.1328
2505,12:51:00,12:51:00,6957,5,0,0,1.3932
2505,12:52:00,12:52:00,14986,6,0,0,1.8616
2505,12:54:00,12:54:00,6966,7,0,0,2.4350
2505,12:56:00,12:56:00,14984,8,0,0,2.9845
2505,12:58:00,12:58:00,6907,9,0,0,3.4960
2505,13:00:00,13:00:00,26316,10,0,0,4.0411
2505,13:04:00,13:04:00,38064,11,0,0,4.4657
2505,13:06:00,13:06:00,38065,12,0,0,4.8619
2506,12:56:00,12:56:00,26326,1,0,0,0.0000
2506,12:57:00,12:57:00,6900,2,0,0,0.4277
2506,12:58:00,12:58:00,6997,3,0,0,0.6081
2506,13:00:00,13:00:00,6995,4,0,0,1.1328
2506,13:01:00,13:01:00,6957,5,0,0,1.3932
2506,13:02:00,13:02:00,14986,6,0,0,1.8616
2506,13:04:00,13:04:00,6966,7,0,0,2.4350
2506,13:06:00,13:06:00,14984,8,0,0,2.9845
2506,13:08:00,13:08:00,6907,9,0,0,3.4960
2506,13:10:00,13:10:00,26316,10,0,0,4.0411
2506,13:14:00,13:14:00,38064,11,0,0,4.4657
2506,13:16:00,13:16:00,38065,12,0,0,4.8619
2507,13:06:00,13:06:00,26326,1,0,0,0.0000
2507,13:07:00,13:07:00,6900,2,0,0,0.4277
2507,13:08:00,13:08:00,6997,3,0,0,0.6081
2507,13:10:00,13:10:00,6995,4,0,0,1.1328
2507,13:11:00,13:11:00,6957,5,0,0,1.3932
2507,13:12:00,13:12:00,14986,6,0,0,1.8616
2507,13:14:00,13:14:00,6966,7,0,0,2.4350
2507,13:16:00,13:16:00,14984,8,0,0,2.9845
2507,13:18:00,13:18:00,6907,9,0,0,3.4960
2507,13:20:00,13:20:00,26316,10,0,0,4.0411
2507,13:24:00,13:24:00,38064,11,0,0,4.4657
2507,13:26:00,13:26:00,38065,12,0,0,4.8619
2508,13:16:00,13:16:00,26326,1,0,0,0.0000
2508,13:17:00,13:17:00,6900,2,0,0,0.4277
2508,13:18:00,13:18:00,6997,3,0,0,0.6081
2508,13:20:00,13:20:00,6995,4,0,0,1.1328
2508,13:21:00,13:21:00,6957,5,0,0,1.3932
2508,13:22:00,13:22:00,14986,6,0,0,1.8616
2508,13:24:00,13:24:00,6966,7,0,0,2.4350
2508,13:26:00,13:26:00,14984,8,0,0,2.9845
2508,13:28:00,13:28:00,6907,9,0,0,3.4960
2508,13:30:00,13:30:00,26316,10,0,0,4.0411
2508,13:34:00,13:34:00,38064,11,0,0,4.4657
2508,13:36:00,13:36:00,38065,12,0,0,4.8619
2509,13:26:00,13:26:00,26326,1,0,0,0.0000
2509,13:27:00,13:27:00,6900,2,0,0,0.4277
2509,13:28:00,13:28:00,6997,3,0,0,0.6081
2509,13:30:00,13:30:00,6995,4,0,0,1.1328
2509,13:31:00,13:31:00,6957,5,0,0,1.3932
2509,13:32:00,13:32:00,14986,6,0,0,1.8616
2509,13:34:00,13:34:00,6966,7,0,0,2.4350
2509,13:36:00,13:36:00,14984,8,0,0,2.9845
2509,13:38:00,13:38:00,6907,9,0,0,3.4960
2509,13:40:00,13:40:00,26316,10,0,0,4.0411
2509,13:44:00,13:44:00,38064,11,0,0,4.4657
2509,13:46:00,13:46:00,38065,12,0,0,4.8619
2510,13:36:00,13:36:00,26326,1,0,0,0.0000
2510,13:37:00,13:37:00,6900,2,0,0,0.4277
2510,13:38:00,13:38:00,6997,3,0,0,0.6081
2510,13:40:00,13:40:00,6995,4,0,0,1.1328
2510,13:41:00,13:41:00,6957,5,0,0,1.3932
2510,13:42:00,13:42:00,14986,6,0,0,1.8616
2510,13:44:00,13:44:00,6966,7,0,0,2.4350
2510,13:46:00,13:46:00,14984,8,0,0,2.9845
2510,13:48:00,13:48:00,6907,9,0,0,3.4960
2510,13:50:00,13:50:00,26316,10,0,0,4.0411
2510,13:54:00,13:54:00,38064,11,0,0,4.4657
2510,13:56:00,13:56:00,38065,12,0,0,4.8619
2511,13:46:00,13:46:00,26326,1,0,0,0.0000
2511,13:47:00,13:47:00,6900,2,0,0,0.4277
2511,13:48:00,13:48:00,6997,3,0,0,0.6081
2511,13:50:00,13:50:00,6995,4,0,0,1.1328
2511,13:51:00,13:51:00,6957,5,0,0,1.3932
2511,13:52:00,13:52:00,14986,6,0,0,1.8616
2511,13:54:00,13:54:00,6966,7,0,0,2.4350
2511,13:56:00,13:56:00,14984,8,0,0,2.9845
2511,13:58:00,13:58:00,6907,9,0,0,3.4960
2511,14:00:00,14:00:00,26316,10,0,0,4.0411
2511,14:04:00,14:04:00,38064,11,0,0,4.4657
2511,14:06:00,14:06:00,38065,12,0,0,4.8619
2512,13:56:00,13:56:00,26326,1,0,0,0.0000
2512,13:57:00,13:57:00,6900,2,0,0,0.4277
2512,13:58:00,13:58:00,6997,3,0,0,0.6081
2512,14:00:00,14:00:00,6995,4,0,0,1.1328
2512,14:01:00,14:01:00,6957,5,0,0,1.3932
2512,14:02:00,14:02:00,14986,6,0,0,1.8616
2512,14:04:00,14:04:00,6966,7,0,0,2.4350
2512,14:06:00,14:06:00,14984,8,0,0,2.9845
2512,14:08:00,14:08:00,6907,9,0,0,3.4960
2512,14:10:00,14:10:00,26316,10,0,0,4.0411
2512,14:14:00,14:14:00,38064,11,0,0,4.4657
2512,14:16:00,14:16:00,38065,12,0,0,4.8619
2513,14:06:00,14:06:00,26326,1,0,0,0.0000
2513,14:07:00,14:07:00,6900,2,0,0,0.4277
2513,14:08:00,14:08:00,6997,3,0,0,0.6081
2513,14:10:00,14:10:00,6995,4,0,0,1.1328
2513,14:11:00,14:11:00,6957,5,0,0,1.3932
2513,14:12:00,14:12:00,14986,6,0,0,1.8616
2513,14:14:00,14:14:00,6966,7,0,0,2.4350
2513,14:16:00,14:16:00,14984,8,0,0,2.9845
2513,14:18:00,14:18:00,6907,9,0,0,3.4960
