3176,06:45:00,06:45:00,38300,12,0,0,13.0081
3176,06:49:00,06:49:00,38299,13,0,0,15.0919
3176,06:53:00,06:53:00,38298,14,0,0,17.7038
3176,06:55:00,06:55:00,38297,15,0,0,18.2434
3176,07:01:00,07:01:00,38296,16,0,0,21.5411
3176,07:04:00,07:04:00,38295,17,0,0,23.7208
3176,07:09:00,07:09:00,38294,18,0,0,27.5674
3176,07:15:00,07:15:00,38293,19,0,0,32.5973
3176,07:17:00,07:17:00,38292,20,0,0,33.0597
3176,07:20:00,07:20:00,38291,21,0,0,33.5436
3177,06:28:00,06:28:00,38310,1,0,0,0.0000
3177,06:30:00,06:30:00,38309,2,0,0,0.3439
3177,06:32:00,06:32:00,38308,3,0,0,0.7248
3177,06:36:00,06:36:00,38307,4,0,0,1.1496
3177,06:41:00,06:41:00,38306,5,0,0,3.7875
3177,06:43:00,06:43:00,43288,6,0,0,5.3456
3177,06:46:00,06:46:00,38305,7,0,0,6.9223
3177,06:49:00,06:49:00,38304,8,0,0,8.1886
3177,06:51:00,06:51:00,38303,9,0,0,8.6958
3177,06:53:00,06:53:00,38302,10,0,0,9.5699
3177,06:58:00,06:58:00,38301,11,0,0,12.2438
3177,07:00:00,07:00:00,38300,12,0,0,13.0081
3177,07:04:00,07:04:00,38299,13,0,0,15.0919
3177,07:08:00,07:08:00,38298,14,0,0,17.7038
3177,07:10:00,07:10:00,38297,15,0,0,18.2434
3177,07:16:00,07:16:00,38296,16,0,0,21.5411
3177,07:19:00,07:19:00,38295,17,0,0,23.7208
3177,07:24:00,07:24:00,38294,18,0,0,27.5674
3177,07:30:00,07:30:00,38293,19,0,0,32.5973
3177,07:32:00,07:32:00,38292,20,0,0,33.0597
3177,07:35:00,07:35:00,38291,21,0,0,33.5436
3178,06:43:00,06:43:00,38310,1,0,0,0.0000
3178,06:45:00,06:45:00,38309,2,0,0,0.3439
3178,06:47:00,06:47:00,38308,3,0,0,0.7248
3178,06:51:00,06:51:00,38307,4,0,0,1.1496
3178,06:56:00,06:56:00,38306,5,0,0,3.7875
3178,06:58:00,06:58:00,43288,6,0,0,5.3456
3178,07:01:00,07:01:00,38305,7,0,0,6.9223
3178,07:04:00,07:04:00,38304,8,0,0,8.1886
3178,07:06:00,07:06:00,38303,9,0,0,8.6958
3178,07:08:00,07:08:00,38302,10,0,0,9.5699
3178,07:13:00,07:13:00,38301,11,0,0,12.2438
3178,07:15:00,07:15:00,38300,12,0,0,13.0081
3178,07:19:00,07:19:00,38299,13,0,0,15.0919
3178,07:23:00,07:23:00,38298,14,0,0,17.7038
3178,07:25:00,07:25:00,38297,15,0,0,18.2434
3178,07:31:00,07:31:00,38296,16,0,0,21.5411
3178,07:34:00,07:34:00,38295,17,0,0,23.7208
3178,07:39:00,07:39:00,38294,18,0,0,27.5674
3178,07:45:00,07:45:00,38293,19,0,0,32.5973
3178,07:47:00,07:47:00,38292,20,0,0,33.0597
3178,07:50:00,07:50:00,38291,21,0,0,33.5436
3179,06:58:00,06:58:00,38310,1,0,0,0.0000
3179,07:00:00,07:00:00,38309,2,0,0,0.3439
3179,07:02:00,07:02:00,38308,3,0,0,0.7248
3179,07:06:00,07:06:00,38307,4,0,0,1.1496
3179,07:11:00,07:11:00,38306,5,0,0,3.7875
3179,07:13:00,07:13:00,43288,6,0,0,5.3456
3179,07:16:00,07:16:00,38305,7,0,0,6.9223
3179,07:19:00,07:19:00,38304,8,0,0,8.1886
3179,07:21:00,07:21:00,38303,9,0,0,8.6958
3179,07:23:00,07:23:00,38302,10,0,0,9.5699
3179,07:28:00,07:28:00,38301,11,0,0,12.2438
3179,07:30:00,07:30:00,38300,12,0,0,13.0081
3179,07:34:00,07:34:00,38299,13,0,0,15.0919
3179,07:38:00,07:38:00,38298,14,0,0,17.7038
3179,07:40:00,07:40:00,38297,15,0,0,18.2434
3179,07:46:00,07:46:00,38296,16,0,0,21.5411
3179,07:49:00,07:49:00,38295,17,0,0,23.7208
3179,07:54:00,07:54:00,38294,18,0,0,27.5674
3179,08:00:00,08:00:00,38293,19,0,0,32.5973
3179,08:02:00,08:02:00,38292,20,0,0,33.0597
3179,08:05:00,08:05:00,38291,21,0,0,33.5436
3180,07:13:00,07:13:00,38310,1,0,0,0.0000
3180,07:15:00,07:15:00,38309,2,0,0,0.3439
3180,07:17:00,07:17:00,38308,3,0,0,0.7248
3180,07:21:00,07:21:00,38307,4,0,0,1.1496
3180,07:26:00,07:26:00,38306,5,0,0,3.7875
3180,07:28:00,07:28:00,43288,6,0,0,5.3456
3180,07:31:00,07:31:00,38305,7,0,0,6.9223
3180,07:34:00,07:34:00,38304,8,0,0,8.1886
3180,07:36:00,07:36:00,38303,9,0,0,8.6958
3180,07:38:00,07:38:00,38302,10,0,0,9.5699
3180,07:43:00,07:43:00,38301,11,0,0,12.2438
3180,07:45:00,07:45:00,38300,12,0,0,13.0081
3180,07:49:00,07:49:00,38299,13,0,0,15.0919
3180,07:53:00,07:53:00,38298,14,0,0,17.7038
3180,07:55:00,07:55:00,38297,15,0,0,18.2434
3180,08:01:00,08:01:00,38296,16,0,0,21.5411
3180,08:04:00,08:04:00,38295,17,0,0,23.7208
3180,08:09:00,08:09:00,38294,18,0,0,27.5674
3180,08:15:00,08:15:00,38293,19,0,0,32.5973
3180,08:17:00,08:17:00,38292,20,0,0,33.0597
3180,08:20:00,08:20:00,38291,21,0,0,33.5436
3181,07:28:00,07:28:00,38310,1,0,0,0.0000
3181,07:30:00,07:30:00,38309,2,0,0,0.3439
3181,07:32:00,07:32:00,38308,3,0,0,0.7248
3181,07:36:00,07:36:00,38307,4,0,0,1.1496
3181,07:41:00,07:41:00,38306,5,0,0,3.7875
3181,07:43:00,07:43:00,43288,6,0,0,5.3456
3181,07:46:00,07:46:00,38305,7,0,0,6.9223
3181,07:49:00,07:49:00,38304,8,0,0,8.1886
3181,07:51:00,07:51:00,38303,9,0,0,8.6958
3181,07:53:00,07:53:00,38302,10,0,0,9.5699
3181,07:58:00,07:58:00,38301,11,0,0,12.2438
3181,08:00:00,08:00:00,38300,12,0,0,13.0081
3181,08:04:00,08:04:00,38299,13,0,0,15.0919
3181,08:08:00,08:08:00,38298,14,0,0,17.7038
3181,08:10:00,08:10:00,38297,15,0,0,18.2434
3181,08:16:00,08:16:00,38296,16,0,0,21.5411
3181,08:19:00,08:19:00,38295,17,0,0,23.7208
3181,08:24:00,08:24:00,38294,18,0,0,27.5674
3181,08:30:00,08:30:00,38293,19,0,0,32.5973
3181,08:32:00,08:32:00,38292,20,0,0,33.0597
3181,08:35:00,08:35:00,38291,21,0,0,33.5436
3182,07:43:00,07:43:00,38310,1,0,0,0.0000
3182,07:45:00,07:45:00,38309,2,0,0,0.3439
3182,07:47:00,07:47:00,38308,3,0,0,0.7248
3182,07:51:00,07:51:00,38307,4,0,0,1.1496
3182,07:56:00,07:56:00,38306,5,0,0,3.7875
3182,07:58:00,07:58:00,43288,6,0,0,5.3456
3182,08:01:00,08:01:00,38305,7,0,0,6.9223
3182,08:04:00,08:04:00,38304,8,0,0,8.1886
3182,08:06:00,08:06:00,38303,9,0,0,8.6958
3182,08:08:00,08:08:00,38302,10,0,0,9.5699
3182,08:13:00,08:13:00,38301,11,0,0,12.2438
3182,08:15:00,08:15:00,38300,12,0,0,13.0081
3182,08:19:00,08:19:00,38299,13,0,0,15.0919
3182,08:23:00,08:23:00,38298,14,0,0,17.7038
3182,08:25:00,08:25:00,38297,15,0,0,18.2434
3182,08:31:00,08:31:00,38296,16,0,0,21.5411
3182,08:34:00,08:34:00,38295,17,0,0,23.7208
3182,08:39:00,08:39:00,38294,18,0,0,27.5674
3182,08:45:00,08:45:00,38293,19,0,0,32.5973
3182,08:47:00,08:47:00,38292,20,0,0,33.0597
3182,08:50:00,08:50:00,38291,21,0,0,33.5436
3183,07:58:00,07:58:00,38310,1,0,0,0.0000
3183,08:00:00,08:00:00,38309,2,0,0,0.3439
3183,08:02:00,08:02:00,38308,3,0,0,0.7248
3183,08:06:00,08:06:00,38307,4,0,0,1.1496
3183,08:11:00,08:11:00,38306,5,0,0,3.7875
3183,08:13:00,08:13:00,43288,6,0,0,5.3456
3183,08:16:00,08:16:00,38305,7,0,0,6.9223
3183,08:19:00,08:19:00,38304,8,0,0,8.1886
3183,08:21:00,08:21:00,38303,9,0,0,8.6958
3183,08:23:00,08:23:00,38302,10,0,0,9.5699
3183,08:28:00,08:28:00,38301,11,0,0,12.2438
3183,08:30:00,08:30:00,38300,12,0,0,13.0081
3183,08:34:00,08:34:00,38299,13,0,0,15.0919
3183,08:38:00,08:38:00,38298,14,0,0,17.7038
3183,08:40:00,08:40:00,38297,15,0,0,18.2434
3183,08:46:00,08:46:00,38296,16,0,0,21.5411
3183,08:49:00,08:49:00,38295,17,0,0,23.7208
3183,08:54:00,08:54:00,38294,18,0,0,27.5674
3183,09:00:00,09:00:00,38293,19,0,0,32.5973
3183,09:02:00,09:02:00,38292,20,0,0,33.0597
3183,09:05:00,09:05:00,38291,21,0,0,33.5436
3184,08:13:00,08:13:00,38310,1,0,0,0.0000
3184,08:15:00,08:15:00,38309,2,0,0,0.3439
3184,08:17:00,08:17:00,38308,3,0,0,0.7248
3184,08:21:00,08:21:00,38307,4,0,0,1.1496
3184,08:26:00,08:26:00,38306,5,0,0,3.7875
3184,08:28:00,08:28:00,43288,6,0,0,5.3456
3184,08:31:00,08:31:00,38305,7,0,0,6.9223
3184,08:34:00,08:34:00,38304,8,0,0,8.1886
3184,08:36:00,08:36:00,38303,9,0,0,8.6958
3184,08:38:00,08:38:00,38302,10,0,0,9.5699
3184,08:43:00,08:43:00,38301,11,0,0,12.2438
3184,08:45:00,08:45:00,38300,12,0,0,13.0081
3184,08:49:00,08:49:00,38299,13,0,0,15.0919
3184,08:53:00,08:53:00,38298,14,0,0,17.7038
3184,08:55:00,08:55:00,38297,15,0,0,18.2434
3184,09:01:00,09:01:00,38296,16,0,0,21.5411
3184,09:04:00,09:04:00,38295,17,0,0,23.7208
3184,09:09:00,09:09:00,38294,18,0,0,27.5674
3184,09:15:00,09:15:00,38293,19,0,0,32.5973
3184,09:17:00,09:17:00,38292,20,0,0,33.0597
3184,09:20:00,09:20:00,38291,21,0,0,33.5436
3185,08:28:00,08:28:00,38310,1,0,0,0.0000
3185,08:30:00,08:30:00,38309,2,0,0,0.3439
3185,08:32:00,08:32:00,38308,3,0,0,0.7248
3185,08:36:00,08:36:00,38307,4,0,0,1.1496
3185,08:41:00,08:41:00,38306,5,0,0,3.7875
3185,08:43:00,08:43:00,43288,6,0,0,5.3456
3185,08:46:00,08:46:00,38305,7,0,0,6.9223
3185,08:49:00,08:49:00,38304,8,0,0,8.1886
3185,08:51:00,08:51:00,38303,9,0,0,8.6958
3185,08:53:00,08:53:00,38302,10,0,0,9.5699
3185,08:58:00,08:58:00,38301,11,0,0,12.2438
3185,09:00:00,09:00:00,38300,12,0,0,13.0081
3185,09:04:00,09:04:00,38299,13,0,0,15.0919
3185,09:08:00,09:08:00,38298,14,0,0,17.7038
3185,09:10:00,09:10:00,38297,15,0,0,18.2434
3185,09:16:00,09:16:00,38296,16,0,0,21.5411
3185,09:19:00,09:19:00,38295,17,0,0,23.7208
3185,09:24:00,09:24:00,38294,18,0,0,27.5674
3185,09:30:00,09:30:00,38293,19,0,0,32.5973
3185,09:32:00,09:32:00,38292,20,0,0,33.0597
3185,09:35:00,09:35:00,38291,21,0,0,33.5436
3186,08:58:00,08:58:00,38310,1,0,0,0.0000
3186,09:00:00,09:00:00,38309,2,0,0,0.3439
3186,09:02:00,09:02:00,38308,3,0,0,0.7248
3186,09:06:00,09:06:00,38307,4,0,0,1.1496
3186,09:11:00,09:11:00,38306,5,0,0,3.7875
3186,09:13:00,09:13:00,43288,6,0,0,5.3456
3186,09:16:00,09:16:00,38305,7,0,0,6.9223
3186,09:19:00,09:19:00,38304,8,0,0,8.1886
3186,09:21:00,09:21:00,38303,9,0,0,8.6958
3186,09:23:00,09:23:00,38302,10,0,0,9.5699
3186,09:28:00,09:28:00,38301,11,0,0,12.2438
3186,09:30:00,09:30:00,38300,12,0,0,13.0081
3186,09:34:00,09:34:00,38299,13,0,0,15.0919
3186,09:38:00,09:38:00,38298,14,0,0,17.7038
3186,09:40:00,09:40:00,38297,15,0,0,18.2434
3186,09:46:00,09:46:00,38296,16,0,0,21.5411
3186,09:49:00,09:49:00,38295,17,0,0,23.7208
3186,09:54:00,09:54:00,38294,18,0,0,27.5674
3186,10:00:00,10:00:00,38293,19,0,0,32.5973
3186,10:02:00,10:02:00,38292,20,0,0,33.0597
3186,10:05:00,10:05:00,38291,21,0,0,33.5436
3187,09:28:00,09:28:00,38310,1,0,0,0.0000
3187,09:30:00,09:30:00,38309,2,0,0,0.3439
3187,09:32:00,09:32:00,38308,3,0,0,0.7248
3187,09:36:00,09:36:00,38307,4,0,0,1.1496
3187,09:41:00,09:41:00,38306,5,0,0,3.7875
3187,09:43:00,09:43:00,43288,6,0,0,5.3456
3187,09:46:00,09:46:00,38305,7,0,0,6.9223
