863,08:42:00,08:42:00,37376,8,0,0,3.9807
863,08:44:00,08:44:00,37377,9,0,0,4.3275
863,08:46:00,08:46:00,37378,10,0,0,4.6206
863,08:51:00,08:51:00,39348,11,0,0,5.4981
864,17:38:00,17:38:00,37003,1,0,0,0.0000
864,17:39:00,17:39:00,37002,2,0,0,0.6487
864,17:42:00,17:42:00,36998,3,0,0,2.0705
864,17:45:00,17:45:00,36997,4,0,0,2.7517
864,17:46:00,17:46:00,36996,5,0,0,3.0292
864,17:48:00,17:48:00,36995,6,0,0,3.4369
864,17:50:00,17:50:00,36994,7,0,0,3.7314
864,17:52:00,17:52:00,37376,8,0,0,3.9807
864,17:54:00,17:54:00,37377,9,0,0,4.3275
864,17:56:00,17:56:00,37378,10,0,0,4.6206
864,18:01:00,18:01:00,39348,11,0,0,5.4981
865,19:07:00,19:07:00,37003,1,0,0,0.0000
865,19:08:00,19:08:00,37002,2,0,0,0.6487
865,19:11:00,19:11:00,36998,3,0,0,2.0705
865,19:14:00,19:14:00,36997,4,0,0,2.7517
865,19:15:00,19:15:00,36996,5,0,0,3.0292
865,19:17:00,19:17:00,36995,6,0,0,3.4369
865,19:19:00,19:19:00,36994,7,0,0,3.7314
865,19:21:00,19:21:00,37376,8,0,0,3.9807
865,19:23:00,19:23:00,37377,9,0,0,4.3275
865,19:25:00,19:25:00,37378,10,0,0,4.6206
865,19:30:00,19:30:00,39348,11,0,0,5.4981
866,05:05:00,05:05:00,38579,1,0,0,0.0000
866,05:07:00,05:07:00,38578,2,0,0,0.6375
866,05:09:00,05:09:00,9878,3,0,0,1.2936
866,05:12:00,05:12:00,17699,4,0,0,2.4536
866,05:15:00,05:15:00,38442,5,0,0,3.7356
866,05:16:00,05:16:00,38441,6,0,0,4.2864
866,05:21:00,05:21:00,37378,7,0,0,5.7269
866,05:23:00,05:23:00,37377,8,0,0,6.0201
866,05:25:00,05:25:00,37376,9,0,0,6.3669
866,05:27:00,05:27:00,36994,10,0,0,6.6161
866,05:29:00,05:29:00,36995,11,0,0,6.9106
866,05:31:00,05:31:00,36996,12,0,0,7.3184
866,05:32:00,05:32:00,36997,13,0,0,7.5958
866,05:35:00,05:35:00,36998,14,0,0,8.2771
866,05:38:00,05:38:00,36999,15,0,0,9.1504
866,05:40:00,05:40:00,37000,16,0,0,9.4919
866,05:42:00,05:42:00,37001,17,0,0,10.0591
867,05:19:00,05:19:00,38579,1,0,0,0.0000
867,05:21:00,05:21:00,38578,2,0,0,0.6375
867,05:23:00,05:23:00,9878,3,0,0,1.2936
867,05:26:00,05:26:00,17699,4,0,0,2.4536
867,05:29:00,05:29:00,38442,5,0,0,3.7356
867,05:30:00,05:30:00,38441,6,0,0,4.2864
867,05:35:00,05:35:00,37378,7,0,0,5.7269
867,05:37:00,05:37:00,37377,8,0,0,6.0201
867,05:39:00,05:39:00,37376,9,0,0,6.3669
867,05:41:00,05:41:00,36994,10,0,0,6.6161
867,05:43:00,05:43:00,36995,11,0,0,6.9106
867,05:45:00,05:45:00,36996,12,0,0,7.3184
867,05:46:00,05:46:00,36997,13,0,0,7.5958
