1949,24:33:00,24:33:00,74,10,0,0,15.6930
1950,04:57:00,04:57:00,13,1,0,0,0.0000
1950,05:03:00,05:03:00,122,2,0,0,1.0807
1950,05:10:00,05:10:00,79,3,0,0,3.0356
1950,05:17:00,05:17:00,141,4,0,0,5.2104
1950,05:38:00,05:38:00,15,5,0,0,7.3288
1950,05:42:00,05:42:00,22,6,0,0,8.9854
1950,05:45:00,05:45:00,8,7,0,0,9.8142
1950,05:49:00,05:49:00,4,8,0,0,11.4081
1950,05:53:00,05:53:00,40,9,0,0,13.4246
1950,06:00:00,06:00:00,74,10,0,0,15.6930
1951,06:57:00,06:57:00,13,1,0,0,0.0000
1951,07:03:00,07:03:00,122,2,0,0,1.0807
1951,07:10:00,07:10:00,79,3,0,0,3.0356
1951,07:17:00,07:17:00,141,4,0,0,5.2104
1951,07:38:00,07:38:00,15,5,0,0,7.3288
1951,07:42:00,07:42:00,22,6,0,0,8.9854
1951,07:45:00,07:45:00,8,7,0,0,9.8142
1951,07:49:00,07:49:00,4,8,0,0,11.4081
1951,07:53:00,07:53:00,40,9,0,0,13.4246
1951,08:00:00,08:00:00,74,10,0,0,15.6930
1952,08:57:00,08:57:00,13,1,0,0,0.0000
1952,09:03:00,09:03:00,122,2,0,0,1.0807
1952,09:10:00,09:10:00,79,3,0,0,3.0356
1952,09:17:00,09:17:00,141,4,0,0,5.2104
1952,09:38:00,09:38:00,15,5,0,0,7.3288
1952,09:42:00,09:42:00,22,6,0,0,8.9854
1952,09:45:00,09:45:00,8,7,0,0,9.8142
1952,09:49:00,09:49:00,4,8,0,0,11.4081
1952,09:53:00,09:53:00,40,9,0,0,13.4246
1952,10:00:00,10:00:00,74,10,0,0,15.6930
1953,10:57:00,10:57:00,13,1,0,0,0.0000
1953,11:03:00,11:03:00,122,2,0,0,1.0807
1953,11:10:00,11:10:00,79,3,0,0,3.0356
1953,11:17:00,11:17:00,141,4,0,0,5.2104
1953,11:38:00,11:38:00,15,5,0,0,7.3288
1953,11:42:00,11:42:00,22,6,0,0,8.9854
1953,11:45:00,11:45:00,8,7,0,0,9.8142
1953,11:49:00,11:49:00,4,8,0,0,11.4081
1953,11:53:00,11:53:00,40,9,0,0,13.4246
1953,12:00:00,12:00:00,74,10,0,0,15.6930
1954,12:55:00,12:55:00,13,1,0,0,0.0000
1954,13:01:00,13:01:00,122,2,0,0,1.0807
1954,13:08:00,13:08:00,79,3,0,0,3.0356
1954,13:15:00,13:15:00,141,4,0,0,5.2104
1954,13:36:00,13:36:00,15,5,0,0,7.3288
1954,13:40:00,13:40:00,22,6,0,0,8.9854
1954,13:43:00,13:43:00,8,7,0,0,9.8142
1954,13:47:00,13:47:00,4,8,0,0,11.4081
1954,13:51:00,13:51:00,40,9,0,0,13.4246
1954,13:58:00,13:58:00,74,10,0,0,15.6930
1955,14:55:00,14:55:00,13,1,0,0,0.0000
1955,15:01:00,15:01:00,122,2,0,0,1.0807
1955,15:08:00,15:08:00,79,3,0,0,3.0356
1955,15:15:00,15:15:00,141,4,0,0,5.2104
1955,15:36:00,15:36:00,15,5,0,0,7.3288
1955,15:40:00,15:40:00,22,6,0,0,8.9854
1955,15:43:00,15:43:00,8,7,0,0,9.8142
1955,15:47:00,15:47:00,4,8,0,0,11.4081
1955,15:51:00,15:51:00,40,9,0,0,13.4246
1955,15:58:00,15:58:00,74,10,0,0,15.6930
1956,16:55:00,16:55:00,13,1,0,0,0.0000
1956,17:01:00,17:01:00,122,2,0,0,1.0807
1956,17:08:00,17:08:00,79,3,0,0,3.0356
1956,17:15:00,17:15:00,141,4,0,0,5.2104
1956,17:36:00,17:36:00,15,5,0,0,7.3288
1956,17:40:00,17:40:00,22,6,0,0,8.9854
1956,17:43:00,17:43:00,8,7,0,0,9.8142
1956,17:47:00,17:47:00,4,8,0,0,11.4081
1956,17:51:00,17:51:00,40,9,0,0,13.4246
1956,17:58:00,17:58:00,74,10,0,0,15.6930
1957,17:55:00,17:55:00,13,1,0,0,0.0000
1957,18:01:00,18:01:00,122,2,0,0,1.0807
1957,18:08:00,18:08:00,79,3,0,0,3.0356
1957,18:15:00,18:15:00,141,4,0,0,5.2104
1957,18:36:00,18:36:00,15,5,0,0,7.3288
1957,18:40:00,18:40:00,22,6,0,0,8.9854
1957,18:43:00,18:43:00,8,7,0,0,9.8142
1957,18:47:00,18:47:00,4,8,0,0,11.4081
1957,18:51:00,18:51:00,40,9,0,0,13.4246
1957,18:58:00,18:58:00,74,10,0,0,15.6930
1958,24:08:00,24:08:00,74,1,0,0,0.0000
1958,24:12:00,24:12:00,40,2,0,0,2.2687
1958,24:16:00,24:16:00,4,3,0,0,4.2848
1958,24:20:00,24:20:00,8,4,0,0,5.8792
1958,24:23:00,24:23:00,22,5,0,0,6.7080
1958,24:27:00,24:27:00,15,6,0,0,8.3648
1958,24:31:00,24:31:00,141,7,0,0,10.4828
1958,24:35:00,24:35:00,79,8,0,0,12.6574
1958,24:40:00,24:40:00,122,9,0,0,14.6127
1958,24:49:00,24:49:00,13,10,0,0,15.6930
1959,25:03:00,25:03:00,74,1,0,0,0.0000
