918,17:29:00,17:29:00,36995,11,0,0,6.9106
918,17:31:00,17:31:00,36996,12,0,0,7.3184
918,17:32:00,17:32:00,36997,13,0,0,7.5958
918,17:35:00,17:35:00,36998,14,0,0,8.2771
918,17:38:00,17:38:00,36999,15,0,0,9.1504
918,17:40:00,17:40:00,37000,16,0,0,9.4919
918,17:42:00,17:42:00,37001,17,0,0,10.0591
919,17:13:00,17:13:00,38579,1,0,0,0.0000
919,17:15:00,17:15:00,38578,2,0,0,0.6375
919,17:17:00,17:17:00,9878,3,0,0,1.2936
919,17:20:00,17:20:00,17699,4,0,0,2.4536
919,17:23:00,17:23:00,38442,5,0,0,3.7356
919,17:24:00,17:24:00,38441,6,0,0,4.2864
919,17:29:00,17:29:00,37378,7,0,0,5.7269
919,17:31:00,17:31:00,37377,8,0,0,6.0201
919,17:33:00,17:33:00,37376,9,0,0,6.3669
919,17:35:00,17:35:00,36994,10,0,0,6.6161
919,17:37:00,17:37:00,36995,11,0,0,6.9106
919,17:39:00,17:39:00,36996,12,0,0,7.3184
919,17:40:00,17:40:00,36997,13,0,0,7.5958
919,17:43:00,17:43:00,36998,14,0,0,8.2771
919,17:46:00,17:46:00,36999,15,0,0,9.1504
919,17:48:00,17:48:00,37000,16,0,0,9.4919
919,17:50:00,17:50:00,37001,17,0,0,10.0591
920,17:25:00,17:25:00,38579,1,0,0,0.0000
920,17:27:00,17:27:00,38578,2,0,0,0.6375
920,17:29:00,17:29:00,9878,3,0,0,1.2936
920,17:32:00,17:32:00,17699,4,0,0,2.4536
920,17:35:00,17:35:00,38442,5,0,0,3.7356
920,17:36:00,17:36:00,38441,6,0,0,4.2864
920,17:41:00,17:41:00,37378,7,0,0,5.7269
920,17:43:00,17:43:00,37377,8,0,0,6.0201
920,17:45:00,17:45:00,37376,9,0,0,6.3669
920,17:47:00,17:47:00,36994,10,0,0,6.6161
920,17:49:00,17:49:00,36995,11,0,0,6.9106
920,17:51:00,17:51:00,36996,12,0,0,7.3184
920,17:52:00,17:52:00,36997,13,0,0,7.5958
920,17:55:00,17:55:00,36998,14,0,0,8.2771
920,17:58:00,17:58:00,36999,15,0,0,9.1504
920,18:00:00,18:00:00,37000,16,0,0,9.4919
920,18:02:00,18:02:00,37001,17,0,0,10.0591
921,17:35:00,17:35:00,38579,1,0,0,0.0000
921,17:37:00,17:37:00,38578,2,0,0,0.6375
921,17:39:00,17:39:00,9878,3,0,0,1.2936
921,17:42:00,17:42:00,17699,4,0,0,2.4536
921,17:45:00,17:45:00,38442,5,0,0,3.7356
921,17:46:00,17:46:00,38441,6,0,0,4.2864
921,17:51:00,17:51:00,37378,7,0,0,5.7269
921,17:53:00,17:53:00,37377,8,0,0,6.0201
921,17:55:00,17:55:00,37376,9,0,0,6.3669
921,17:57:00,17:57:00,36994,10,0,0,6.6161
921,17:59:00,17:59:00,36995,11,0,0,6.9106
921,18:01:00,18:01:00,36996,12,0,0,7.3184
921,18:02:00,18:02:00,36997,13,0,0,7.5958
921,18:05:00,18:05:00,36998,14,0,0,8.2771
921,18:08:00,18:08:00,36999,15,0,0,9.1504
921,18:10:00,18:10:00,37000,16,0,0,9.4919
921,18:12:00,18:12:00,37001,17,0,0,10.0591
922,17:46:00,17:46:00,38579,1,0,0,0.0000
922,17:48:00,17:48:00,38578,2,0,0,0.6375
922,17:50:00,17:50:00,9878,3,0,0,1.2936
922,17:53:00,17:53:00,17699,4,0,0,2.4536
922,17:56:00,17:56:00,38442,5,0,0,3.7356
922,17:57:00,17:57:00,38441,6,0,0,4.2864
922,18:02:00,18:02:00,37378,7,0,0,5.7269
922,18:04:00,18:04:00,37377,8,0,0,6.0201
922,18:06:00,18:06:00,37376,9,0,0,6.3669
922,18:08:00,18:08:00,36994,10,0,0,6.6161
922,18:10:00,18:10:00,36995,11,0,0,6.9106
922,18:12:00,18:12:00,36996,12,0,0,7.3184
922,18:13:00,18:13:00,36997,13,0,0,7.5958
922,18:16:00,18:16:00,36998,14,0,0,8.2771
922,18:19:00,18:19:00,36999,15,0,0,9.1504
922,18:21:00,18:21:00,37000,16,0,0,9.4919
922,18:23:00,18:23:00,37001,17,0,0,10.0591
