2026,13:04:00,13:04:00,39131,16,0,0,5.8576
2026,13:06:00,13:06:00,39130,17,0,0,6.0187
2027,12:55:00,12:55:00,38065,1,0,0,0.0000
2027,12:57:00,12:57:00,38064,2,0,0,0.3998
2027,13:01:00,13:01:00,26316,3,0,0,0.8362
2027,13:03:00,13:03:00,6907,4,0,0,1.3813
2027,13:05:00,13:05:00,14984,5,0,0,1.8928
2027,13:07:00,13:07:00,6966,6,0,0,2.4422
2027,13:09:00,13:09:00,14986,7,0,0,3.0157
2027,13:10:00,13:10:00,6957,8,0,0,3.4841
2027,13:11:00,13:11:00,6995,9,0,0,3.7445
2027,13:12:00,13:12:00,6997,10,0,0,4.2691
2027,13:13:00,13:13:00,6900,11,0,0,4.4496
2027,13:15:00,13:15:00,42545,12,0,0,4.8693
2027,13:18:00,13:18:00,26326,13,0,0,4.8788
2027,13:21:00,13:21:00,39134,14,0,0,5.3758
2027,13:23:00,13:23:00,39133,15,0,0,5.7481
2027,13:24:00,13:24:00,39131,16,0,0,5.8576
2027,13:26:00,13:26:00,39130,17,0,0,6.0187
2028,13:15:00,13:15:00,38065,1,0,0,0.0000
2028,13:17:00,13:17:00,38064,2,0,0,0.3998
2028,13:21:00,13:21:00,26316,3,0,0,0.8362
2028,13:23:00,13:23:00,6907,4,0,0,1.3813
2028,13:25:00,13:25:00,14984,5,0,0,1.8928
2028,13:27:00,13:27:00,6966,6,0,0,2.4422
2028,13:29:00,13:29:00,14986,7,0,0,3.0157
2028,13:30:00,13:30:00,6957,8,0,0,3.4841
2028,13:31:00,13:31:00,6995,9,0,0,3.7445
2028,13:32:00,13:32:00,6997,10,0,0,4.2691
2028,13:33:00,13:33:00,6900,11,0,0,4.4496
2028,13:35:00,13:35:00,42545,12,0,0,4.8693
2028,13:38:00,13:38:00,26326,13,0,0,4.8788
2028,13:41:00,13:41:00,39134,14,0,0,5.3758
2028,13:43:00,13:43:00,39133,15,0,0,5.7481
2028,13:44:00,13:44:00,39131,16,0,0,5.8576
2028,13:46:00,13:46:00,39130,17,0,0,6.0187
2029,13:35:00,13:35:00,38065,1,0,0,0.0000
2029,13:37:00,13:37:00,38064,2,0,0,0.3998
2029,13:41:00,13:41:00,26316,3,0,0,0.8362
2029,13:43:00,13:43:00,6907,4,0,0,1.3813
2029,13:45:00,13:45:00,14984,5,0,0,1.8928
2029,13:47:00,13:47:00,6966,6,0,0,2.4422
2029,13:49:00,13:49:00,14986,7,0,0,3.0157
2029,13:50:00,13:50:00,6957,8,0,0,3.4841
2029,13:51:00,13:51:00,6995,9,0,0,3.7445
2029,13:52:00,13:52:00,6997,10,0,0,4.2691
2029,13:53:00,13:53:00,6900,11,0,0,4.4496
2029,13:55:00,13:55:00,42545,12,0,0,4.8693
2029,13:58:00,13:58:00,26326,13,0,0,4.8788
2029,14:01:00,14:01:00,39134,14,0,0,5.3758
2029,14:03:00,14:03:00,39133,15,0,0,5.7481
2029,14:04:00,14:04:00,39131,16,0,0,5.8576
2029,14:06:00,14:06:00,39130,17,0,0,6.0187
2030,13:55:00,13:55:00,38065,1,0,0,0.0000
2030,13:57:00,13:57:00,38064,2,0,0,0.3998
2030,14:01:00,14:01:00,26316,3,0,0,0.8362
2030,14:03:00,14:03:00,6907,4,0,0,1.3813
2030,14:05:00,14:05:00,14984,5,0,0,1.8928
2030,14:07:00,14:07:00,6966,6,0,0,2.4422
2030,14:09:00,14:09:00,14986,7,0,0,3.0157
2030,14:10:00,14:10:00,6957,8,0,0,3.4841
2030,14:11:00,14:11:00,6995,9,0,0,3.7445
2030,14:12:00,14:12:00,6997,10,0,0,4.2691
2030,14:13:00,14:13:00,6900,11,0,0,4.4496
2030,14:15:00,14:15:00,42545,12,0,0,4.8693
2030,14:18:00,14:18:00,26326,13,0,0,4.8788
2030,14:21:00,14:21:00,39134,14,0,0,5.3758
2030,14:23:00,14:23:00,39133,15,0,0,5.7481
2030,14:24:00,14:24:00,39131,16,0,0,5.8576
2030,14:26:00,14:26:00,39130,17,0,0,6.0187
2031,14:15:00,14:15:00,38065,1,0,0,0.0000
2031,14:17:00,14:17:00,38064,2,0,0,0.3998
2031,14:21:00,14:21:00,26316,3,0,0,0.8362
2031,14:23:00,14:23:00,6907,4,0,0,1.3813
2031,14:25:00,14:25:00,14984,5,0,0,1.8928
2031,14:27:00,14:27:00,6966,6,0,0,2.4422
2031,14:29:00,14:29:00,14986,7,0,0,3.0157
2031,14:30:00,14:30:00,6957,8,0,0,3.4841
2031,14:31:00,14:31:00,6995,9,0,0,3.7445
2031,14:32:00,14:32:00,6997,10,0,0,4.2691
2031,14:33:00,14:33:00,6900,11,0,0,4.4496
2031,14:35:00,14:35:00,42545,12,0,0,4.8693
2031,14:38:00,14:38:00,26326,13,0,0,4.8788
2031,14:41:00,14:41:00,39134,14,0,0,5.3758
2031,14:43:00,14:43:00,39133,15,0,0,5.7481
2031,14:44:00,14:44:00,39131,16,0,0,5.8576
2031,14:46:00,14:46:00,39130,17,0,0,6.0187
2032,14:35:00,14:35:00,38065,1,0,0,0.0000
2032,14:37:00,14:37:00,38064,2,0,0,0.3998
2032,14:41:00,14:41:00,26316,3,0,0,0.8362
2032,14:43:00,14:43:00,6907,4,0,0,1.3813
2032,14:45:00,14:45:00,14984,5,0,0,1.8928
2032,14:47:00,14:47:00,6966,6,0,0,2.4422
2032,14:49:00,14:49:00,14986,7,0,0,3.0157
2032,14:50:00,14:50:00,6957,8,0,0,3.4841
2032,14:51:00,14:51:00,6995,9,0,0,3.7445
2032,14:52:00,14:52:00,6997,10,0,0,4.2691
2032,14:53:00,14:53:00,6900,11,0,0,4.4496
2032,14:55:00,14:55:00,42545,12,0,0,4.8693
2032,14:58:00,14:58:00,26326,13,0,0,4.8788
2032,15:01:00,15:01:00,39134,14,0,0,5.3758
2032,15:03:00,15:03:00,39133,15,0,0,5.7481
2032,15:04:00,15:04:00,39131,16,0,0,5.8576
2032,15:06:00,15:06:00,39130,17,0,0,6.0187
2033,14:55:00,14:55:00,38065,1,0,0,0.0000
2033,14:57:00,14:57:00,38064,2,0,0,0.3998
2033,15:01:00,15:01:00,26316,3,0,0,0.8362
2033,15:03:00,15:03:00,6907,4,0,0,1.3813
2033,15:05:00,15:05:00,14984,5,0,0,1.8928
2033,15:07:00,15:07:00,6966,6,0,0,2.4422
2033,15:09:00,15:09:00,14986,7,0,0,3.0157
2033,15:10:00,15:10:00,6957,8,0,0,3.4841
2033,15:11:00,15:11:00,6995,9,0,0,3.7445
2033,15:12:00,15:12:00,6997,10,0,0,4.2691
2033,15:13:00,15:13:00,6900,11,0,0,4.4496
2033,15:15:00,15:15:00,42545,12,0,0,4.8693
2033,15:18:00,15:18:00,26326,13,0,0,4.8788
2033,15:21:00,15:21:00,39134,14,0,0,5.3758
2033,15:23:00,15:23:00,39133,15,0,0,5.7481
2033,15:24:00,15:24:00,39131,16,0,0,5.8576
2033,15:26:00,15:26:00,39130,17,0,0,6.0187
2034,15:15:00,15:15:00,38065,1,0,0,0.0000
2034,15:17:00,15:17:00,38064,2,0,0,0.3998
2034,15:21:00,15:21:00,26316,3,0,0,0.8362
2034,15:23:00,15:23:00,6907,4,0,0,1.3813
2034,15:25:00,15:25:00,14984,5,0,0,1.8928
2034,15:27:00,15:27:00,6966,6,0,0,2.4422
2034,15:29:00,15:29:00,14986,7,0,0,3.0157
2034,15:30:00,15:30:00,6957,8,0,0,3.4841
2034,15:31:00,15:31:00,6995,9,0,0,3.7445
2034,15:32:00,15:32:00,6997,10,0,0,4.2691
2034,15:33:00,15:33:00,6900,11,0,0,4.4496
2034,15:35:00,15:35:00,42545,12,0,0,4.8693
2034,15:38:00,15:38:00,26326,13,0,0,4.8788
2034,15:41:00,15:41:00,39134,14,0,0,5.3758
2034,15:43:00,15:43:00,39133,15,0,0,5.7481
2034,15:44:00,15:44:00,39131,16,0,0,5.8576
2034,15:46:00,15:46:00,39130,17,0,0,6.0187
2035,15:35:00,15:35:00,38065,1,0,0,0.0000
2035,15:37:00,15:37:00,38064,2,0,0,0.3998
2035,15:41:00,15:41:00,26316,3,0,0,0.8362
2035,15:43:00,15:43:00,6907,4,0,0,1.3813
2035,15:45:00,15:45:00,14984,5,0,0,1.8928
