1175,07:12:00,07:12:00,134,14,0,0,20.8710
1175,07:20:00,07:20:00,38174,15,0,0,25.9892
1175,07:32:00,07:32:00,63,16,0,0,29.5491
1176,09:14:00,09:14:00,144,1,0,0,0.0000
1176,09:17:00,09:17:00,78,2,0,0,1.3782
1176,09:20:00,09:20:00,38417,3,0,0,2.7150
1176,09:23:00,09:23:00,128,4,0,0,3.9994
1176,09:27:00,09:27:00,3,5,0,0,5.9163
1176,09:30:00,09:30:00,151,6,0,0,7.2521
1176,09:34:00,09:34:00,64,7,0,0,8.4758
1176,09:37:00,09:37:00,131,8,0,0,9.7032
1176,09:41:00,09:41:00,51,9,0,0,11.1142
1176,09:44:00,09:44:00,126,10,0,0,12.6545
1176,09:48:00,09:48:00,25,11,0,0,13.9055
1176,09:52:00,09:52:00,121,12,0,0,16.6331
1176,09:57:00,09:57:00,43599,13,0,0,18.9337
1176,10:02:00,10:02:00,134,14,0,0,20.8710
1176,10:10:00,10:10:00,38174,15,0,0,25.9892
1176,10:22:00,10:22:00,63,16,0,0,29.5491
1177,16:27:00,16:27:00,144,1,0,0,0.0000
1177,16:30:00,16:30:00,78,2,0,0,1.3782
1177,16:33:00,16:33:00,38417,3,0,0,2.7150
1177,16:36:00,16:36:00,128,4,0,0,3.9994
1177,16:40:00,16:40:00,3,5,0,0,5.9163
1177,16:43:00,16:43:00,151,6,0,0,7.2521
1177,16:46:00,16:46:00,64,7,0,0,8.4758
1177,16:50:00,16:50:00,131,8,0,0,9.7032
1177,16:54:00,16:54:00,51,9,0,0,11.1142
1177,16:57:00,16:57:00,126,10,0,0,12.6545
1177,17:01:00,17:01:00,25,11,0,0,13.9055
1177,17:06:00,17:06:00,121,12,0,0,16.6331
1177,17:10:00,17:10:00,43599,13,0,0,18.9337
1177,17:15:00,17:15:00,134,14,0,0,20.8710
1177,17:23:00,17:23:00,38174,15,0,0,25.9892
1177,17:35:00,17:35:00,63,16,0,0,29.5491
1178,18:23:00,18:23:00,144,1,0,0,0.0000
1178,18:25:00,18:25:00,78,2,0,0,1.3782
1178,18:28:00,18:28:00,38417,3,0,0,2.7150
1178,18:32:00,18:32:00,128,4,0,0,3.9994
1178,18:35:00,18:35:00,3,5,0,0,5.9163
1178,18:39:00,18:39:00,151,6,0,0,7.2521
1178,18:42:00,18:42:00,64,7,0,0,8.4758
1178,18:46:00,18:46:00,131,8,0,0,9.7032
1178,18:50:00,18:50:00,51,9,0,0,11.1142
1178,18:53:00,18:53:00,126,10,0,0,12.6545
1178,18:56:00,18:56:00,25,11,0,0,13.9055
1178,19:00:00,19:00:00,121,12,0,0,16.6331
1178,19:05:00,19:05:00,43599,13,0,0,18.9337
1178,19:10:00,19:10:00,134,14,0,0,20.8710
1178,19:18:00,19:18:00,38174,15,0,0,25.9892
1178,19:29:00,19:29:00,63,16,0,0,29.5491
1179,05:54:00,05:54:00,144,1,0,0,0.0000
1179,05:57:00,05:57:00,78,2,0,0,1.3782
1179,06:00:00,06:00:00,38417,3,0,0,2.7150
1179,06:04:00,06:04:00,128,4,0,0,3.9994
1179,06:07:00,06:07:00,3,5,0,0,5.9163
1179,06:10:00,06:10:00,151,6,0,0,7.2521
1179,06:14:00,06:14:00,64,7,0,0,8.4758
1179,06:17:00,06:17:00,131,8,0,0,9.7032
1179,06:21:00,06:21:00,51,9,0,0,11.1142
1179,06:25:00,06:25:00,126,10,0,0,12.6545
1179,06:29:00,06:29:00,25,11,0,0,13.9055
1179,06:34:00,06:34:00,121,12,0,0,16.6331
1179,06:37:00,06:37:00,46,13,0,0,17.9117
1179,06:41:00,06:41:00,43599,14,0,0,18.9337
1179,06:46:00,06:46:00,134,15,0,0,20.8710
1179,06:54:00,06:54:00,38174,16,0,0,25.9892
1179,07:05:00,07:05:00,63,17,0,0,29.5491
1180,08:35:00,08:35:00,144,1,0,0,0.0000
1180,08:38:00,08:38:00,78,2,0,0,1.3782
1180,08:41:00,08:41:00,38417,3,0,0,2.7150
1180,08:44:00,08:44:00,128,4,0,0,3.9994
1180,08:47:00,08:47:00,3,5,0,0,5.9163
1180,08:51:00,08:51:00,151,6,0,0,7.2521
1180,08:54:00,08:54:00,64,7,0,0,8.4758
1180,08:57:00,08:57:00,131,8,0,0,9.7032
1180,09:01:00,09:01:00,51,9,0,0,11.1142
1180,09:05:00,09:05:00,126,10,0,0,12.6545
1180,09:08:00,09:08:00,25,11,0,0,13.9055
1180,09:13:00,09:13:00,121,12,0,0,16.6331
1180,09:16:00,09:16:00,46,13,0,0,17.9117
1180,09:19:00,09:19:00,43599,14,0,0,18.9337
1180,09:24:00,09:24:00,134,15,0,0,20.8710
1180,09:32:00,09:32:00,38174,16,0,0,25.9892
1180,09:43:00,09:43:00,63,17,0,0,29.5491
1181,10:04:00,10:04:00,144,1,0,0,0.0000
1181,10:07:00,10:07:00,78,2,0,0,1.3782
1181,10:10:00,10:10:00,38417,3,0,0,2.7150
1181,10:13:00,10:13:00,128,4,0,0,3.9994
1181,10:16:00,10:16:00,3,5,0,0,5.9163
1181,10:20:00,10:20:00,151,6,0,0,7.2521
1181,10:23:00,10:23:00,64,7,0,0,8.4758
1181,10:26:00,10:26:00,131,8,0,0,9.7032
1181,10:30:00,10:30:00,51,9,0,0,11.1142
1181,10:34:00,10:34:00,126,10,0,0,12.6545
1181,10:37:00,10:37:00,25,11,0,0,13.9055
1181,10:42:00,10:42:00,121,12,0,0,16.6331
1181,10:45:00,10:45:00,46,13,0,0,17.9117
1181,10:48:00,10:48:00,43599,14,0,0,18.9337
1181,10:53:00,10:53:00,134,15,0,0,20.8710
1181,11:01:00,11:01:00,38174,16,0,0,25.9892
1181,11:13:00,11:13:00,63,17,0,0,29.5491
1182,11:04:00,11:04:00,144,1,0,0,0.0000
1182,11:07:00,11:07:00,78,2,0,0,1.3782
1182,11:10:00,11:10:00,38417,3,0,0,2.7150
1182,11:13:00,11:13:00,128,4,0,0,3.9994
1182,11:16:00,11:16:00,3,5,0,0,5.9163
1182,11:20:00,11:20:00,151,6,0,0,7.2521
1182,11:23:00,11:23:00,64,7,0,0,8.4758
1182,11:26:00,11:26:00,131,8,0,0,9.7032
1182,11:30:00,11:30:00,51,9,0,0,11.1142
1182,11:34:00,11:34:00,126,10,0,0,12.6545
1182,11:37:00,11:37:00,25,11,0,0,13.9055
1182,11:42:00,11:42:00,121,12,0,0,16.6331
1182,11:45:00,11:45:00,46,13,0,0,17.9117
1182,11:48:00,11:48:00,43599,14,0,0,18.9337
1182,11:53:00,11:53:00,134,15,0,0,20.8710
1182,12:01:00,12:01:00,38174,16,0,0,25.9892
1182,12:13:00,12:13:00,63,17,0,0,29.5491
1183,13:04:00,13:04:00,144,1,0,0,0.0000
1183,13:07:00,13:07:00,78,2,0,0,1.3782
1183,13:10:00,13:10:00,38417,3,0,0,2.7150
1183,13:13:00,13:13:00,128,4,0,0,3.9994
1183,13:16:00,13:16:00,3,5,0,0,5.9163
1183,13:20:00,13:20:00,151,6,0,0,7.2521
1183,13:23:00,13:23:00,64,7,0,0,8.4758
1183,13:26:00,13:26:00,131,8,0,0,9.7032
1183,13:30:00,13:30:00,51,9,0,0,11.1142
1183,13:34:00,13:34:00,126,10,0,0,12.6545
1183,13:37:00,13:37:00,25,11,0,0,13.9055
1183,13:42:00,13:42:00,121,12,0,0,16.6331
1183,13:45:00,13:45:00,46,13,0,0,17.9117
1183,13:48:00,13:48:00,43599,14,0,0,18.9337
1183,13:53:00,13:53:00,134,15,0,0,20.8710
1183,14:01:00,14:01:00,38174,16,0,0,25.9892
1183,14:13:00,14:13:00,63,17,0,0,29.5491
1184,14:00:00,14:00:00,144,1,0,0,0.0000
