1302,16:18:00,16:18:00,38174,2,0,0,3.5600
1302,16:48:00,16:48:00,144,3,0,0,30.6705
1302,16:56:00,16:56:00,137,4,0,0,34.6371
1302,17:01:00,17:01:00,149,5,0,0,37.2809
1302,17:11:00,17:11:00,57,6,0,0,44.8377
1302,17:24:00,17:24:00,135,7,0,0,55.6292
1302,17:36:00,17:36:00,26,8,0,0,65.7256
1302,17:43:00,17:43:00,86,9,0,0,71.7511
1302,17:54:00,17:54:00,113,10,0,0,81.4896
1302,18:14:00,18:14:00,123,11,0,0,95.1165
1303,16:47:00,16:47:00,63,1,0,0,0.0000
1303,16:57:00,16:57:00,38174,2,0,0,3.5600
1303,17:29:00,17:29:00,144,3,0,0,30.6705
1303,17:36:00,17:36:00,137,4,0,0,34.6371
1303,17:41:00,17:41:00,149,5,0,0,37.2809
1303,17:52:00,17:52:00,57,6,0,0,44.8377
1303,18:05:00,18:05:00,135,7,0,0,55.6292
1303,18:17:00,18:17:00,26,8,0,0,65.7256
1303,18:24:00,18:24:00,86,9,0,0,71.7511
1303,18:35:00,18:35:00,113,10,0,0,81.4896
1303,18:55:00,18:55:00,123,11,0,0,95.1165
1304,17:15:00,17:15:00,63,1,0,0,0.0000
1304,17:25:00,17:25:00,38174,2,0,0,3.5600
1304,17:57:00,17:57:00,144,3,0,0,30.6705
1304,18:04:00,18:04:00,137,4,0,0,34.6371
1304,18:09:00,18:09:00,149,5,0,0,37.2809
1304,18:20:00,18:20:00,57,6,0,0,44.8377
1304,18:33:00,18:33:00,135,7,0,0,55.6292
1304,18:45:00,18:45:00,26,8,0,0,65.7256
1304,18:52:00,18:52:00,86,9,0,0,71.7511
1304,19:03:00,19:03:00,113,10,0,0,81.4896
1304,19:23:00,19:23:00,123,11,0,0,95.1165
1305,19:57:00,19:57:00,63,1,0,0,0.0000
1305,20:07:00,20:07:00,38174,2,0,0,3.5600
1305,20:37:00,20:37:00,144,3,0,0,30.6705
1305,20:45:00,20:45:00,137,4,0,0,34.6371
1305,20:50:00,20:50:00,149,5,0,0,37.2809
1305,21:00:00,21:00:00,57,6,0,0,44.8377
1305,21:12:00,21:12:00,135,7,0,0,55.6292
1305,21:24:00,21:24:00,26,8,0,0,65.7256
1305,21:31:00,21:31:00,86,9,0,0,71.7511
1305,21:48:00,21:48:00,113,10,0,0,81.4896
1305,22:07:00,22:07:00,123,11,0,0,95.1165
1306,08:28:00,08:28:00,63,1,0,0,0.0000
1306,08:38:00,08:38:00,38174,2,0,0,3.5600
1306,09:07:00,09:07:00,38417,3,0,0,27.9559
1306,09:11:00,09:11:00,144,4,0,0,30.6705
1306,09:19:00,09:19:00,137,5,0,0,34.6371
1306,09:24:00,09:24:00,149,6,0,0,37.2809
1306,09:35:00,09:35:00,57,7,0,0,44.8377
1306,09:47:00,09:47:00,135,8,0,0,55.6292
1306,10:09:00,10:09:00,26,9,0,0,65.7256
1306,10:16:00,10:16:00,86,10,0,0,71.7511
1306,10:27:00,10:27:00,113,11,0,0,81.4896
1306,10:46:00,10:46:00,123,12,0,0,95.1165
1307,18:27:00,18:27:00,63,1,0,0,0.0000
1307,18:38:00,18:38:00,38174,2,0,0,3.5600
1307,19:06:00,19:06:00,38417,3,0,0,27.9559
1307,19:11:00,19:11:00,144,4,0,0,30.6705
1307,19:18:00,19:18:00,137,5,0,0,34.6371
1307,19:23:00,19:23:00,149,6,0,0,37.2809
1307,19:34:00,19:34:00,57,7,0,0,44.8377
