1421,17:30:00,17:30:00,112,5,0,0,11.4127
1421,17:32:00,17:32:00,61,6,0,0,12.0665
1421,17:35:00,17:35:00,97,7,0,0,12.9947
1421,17:37:00,17:37:00,140,8,0,0,13.7527
1421,17:40:00,17:40:00,81,9,0,0,15.0345
1421,17:51:00,17:51:00,145,10,0,0,19.4593
1422,17:39:00,17:39:00,63,1,0,0,0.0000
1422,17:55:00,17:55:00,106,2,0,0,7.7884
1422,18:00:00,18:00:00,37,3,0,0,10.0032
1422,18:03:00,18:03:00,23,4,0,0,10.5193
1422,18:06:00,18:06:00,112,5,0,0,11.4127
1422,18:08:00,18:08:00,61,6,0,0,12.0665
1422,18:11:00,18:11:00,97,7,0,0,12.9947
1422,18:13:00,18:13:00,140,8,0,0,13.7527
1422,18:16:00,18:16:00,81,9,0,0,15.0345
1422,18:25:00,18:25:00,145,10,0,0,19.4593
1423,19:03:00,19:03:00,63,1,0,0,0.0000
1423,19:19:00,19:19:00,106,2,0,0,7.7884
1423,19:25:00,19:25:00,37,3,0,0,10.0032
1423,19:27:00,19:27:00,23,4,0,0,10.5193
1423,19:30:00,19:30:00,112,5,0,0,11.4127
1423,19:33:00,19:33:00,61,6,0,0,12.0665
1423,19:35:00,19:35:00,97,7,0,0,12.9947
1423,19:38:00,19:38:00,140,8,0,0,13.7527
1423,19:41:00,19:41:00,81,9,0,0,15.0345
1423,19:51:00,19:51:00,145,10,0,0,19.4593
1424,16:18:00,16:18:00,105,1,0,0,0.0000
1424,16:35:00,16:35:00,106,2,0,0,10.4223
1424,16:52:00,16:52:00,145,3,0,0,20.3667
1424,16:58:00,16:58:00,27,4,0,0,22.5314
1424,17:02:00,17:02:00,77,5,0,0,24.5063
1424,17:06:00,17:06:00,30,6,0,0,26.6364
1424,17:10:00,17:10:00,92,7,0,0,28.6742
1424,17:14:00,17:14:00,91,8,0,0,30.8648
1424,17:22:00,17:22:00,34,9,0,0,34.6888
1424,17:30:00,17:30:00,35,10,0,0,38.8970
1425,18:56:00,18:56:00,105,1,0,0,0.0000
1425,19:14:00,19:14:00,106,2,0,0,10.4223
1425,19:33:00,19:33:00,145,3,0,0,20.3667
1425,19:40:00,19:40:00,27,4,0,0,22.5314
1425,19:44:00,19:44:00,77,5,0,0,24.5063
1425,19:50:00,19:50:00,30,6,0,0,26.6364
1425,19:54:00,19:54:00,92,7,0,0,28.6742
1425,19:59:00,19:59:00,91,8,0,0,30.8648
1425,20:07:00,20:07:00,34,9,0,0,34.6888
1425,20:16:00,20:16:00,35,10,0,0,38.8970
1426,06:41:00,06:41:00,105,1,0,0,0.0000
1426,06:50:00,06:50:00,38187,2,0,0,4.9884
1426,07:01:00,07:01:00,106,3,0,0,10.4222
1426,07:07:00,07:07:00,23,4,0,0,13.1475
1426,07:10:00,07:10:00,112,5,0,0,14.0409
1426,07:15:00,07:15:00,140,6,0,0,16.3292
1426,07:18:00,07:18:00,81,7,0,0,17.6110
1426,07:21:00,07:21:00,87,8,0,0,19.1403
1426,07:25:00,07:25:00,136,9,0,0,20.1879
1426,07:31:00,07:31:00,145,10,0,0,22.0665
1427,08:24:00,08:24:00,105,1,0,0,0.0000
1427,08:33:00,08:33:00,38187,2,0,0,4.9884
1427,08:43:00,08:43:00,106,3,0,0,10.4222
1427,08:49:00,08:49:00,23,4,0,0,13.1475
1427,08:52:00,08:52:00,112,5,0,0,14.0409
1427,08:57:00,08:57:00,140,6,0,0,16.3292
1427,09:01:00,09:01:00,81,7,0,0,17.6110
1427,09:05:00,09:05:00,87,8,0,0,19.1403
1427,09:09:00,09:09:00,136,9,0,0,20.1879
1427,09:15:00,09:15:00,145,10,0,0,22.0665
1428,09:22:00,09:22:00,105,1,0,0,0.0000
1428,09:31:00,09:31:00,38187,2,0,0,4.9884
1428,09:40:00,09:40:00,106,3,0,0,10.4222
1428,09:45:00,09:45:00,23,4,0,0,13.1475
1428,09:48:00,09:48:00,112,5,0,0,14.0409
1428,09:53:00,09:53:00,140,6,0,0,16.3292
1428,09:56:00,09:56:00,81,7,0,0,17.6110
1428,09:59:00,09:59:00,87,8,0,0,19.1403
1428,10:02:00,10:02:00,136,9,0,0,20.1879
1428,10:08:00,10:08:00,145,10,0,0,22.0665
1429,17:50:00,17:50:00,105,1,0,0,0.0000
1429,18:14:00,18:14:00,23,2,0,0,11.9002
1429,18:20:00,18:20:00,140,3,0,0,14.4559
1429,18:32:00,18:32:00,145,4,0,0,19.9278
1429,18:39:00,18:39:00,27,5,0,0,22.0926
1429,18:43:00,18:43:00,77,6,0,0,24.0674
1429,18:48:00,18:48:00,30,7,0,0,26.1975
1429,18:52:00,18:52:00,92,8,0,0,28.2354
1429,18:57:00,18:57:00,91,9,0,0,30.4259
1429,19:06:00,19:06:00,34,10,0,0,34.2500
1429,19:16:00,19:16:00,35,11,0,0,38.4581
1430,17:41:00,17:41:00,105,1,0,0,0.0000
1430,18:10:00,18:10:00,81,2,0,0,14.8693
1430,18:14:00,18:14:00,87,3,0,0,16.3987
1430,18:18:00,18:18:00,136,4,0,0,17.4462
1430,18:28:00,18:28:00,27,5,0,0,20.8114
1430,18:33:00,18:33:00,77,6,0,0,22.7862
1430,18:38:00,18:38:00,30,7,0,0,24.9163
1430,18:42:00,18:42:00,92,8,0,0,26.9542
1430,18:46:00,18:46:00,91,9,0,0,29.1447
1430,18:54:00,18:54:00,34,10,0,0,32.9688
1430,19:04:00,19:04:00,35,11,0,0,37.1769
1431,16:45:00,16:45:00,105,1,0,0,0.0000
1431,16:54:00,16:54:00,38187,2,0,0,4.9884
1431,17:04:00,17:04:00,106,3,0,0,10.4222
1431,17:24:00,17:24:00,145,4,0,0,20.3665
1431,17:30:00,17:30:00,27,5,0,0,22.5312
1431,17:35:00,17:35:00,77,6,0,0,24.5061
1431,17:40:00,17:40:00,30,7,0,0,26.6362
1431,17:44:00,17:44:00,92,8,0,0,28.6741
1431,17:48:00,17:48:00,91,9,0,0,30.8646
