188,20:02:00,20:02:00,36995,7,0,0,3.1489
188,20:04:00,20:04:00,36994,8,0,0,3.4434
188,20:06:00,20:06:00,37376,9,0,0,3.6926
188,20:08:00,20:08:00,37377,10,0,0,4.0394
188,20:11:00,20:11:00,37378,11,0,0,4.3326
188,20:16:00,20:16:00,38441,12,0,0,5.7731
188,20:18:00,20:18:00,38442,13,0,0,6.3239
188,20:21:00,20:21:00,17699,14,0,0,7.6059
188,20:24:00,20:24:00,9878,15,0,0,8.7659
188,20:26:00,20:26:00,38578,16,0,0,9.4220
188,20:28:00,20:28:00,38579,17,0,0,10.0589
189,20:08:00,20:08:00,37001,1,0,0,0.0000
189,20:10:00,20:10:00,37000,2,0,0,0.5676
189,20:12:00,20:12:00,36999,3,0,0,0.9091
189,20:15:00,20:15:00,36998,4,0,0,1.7824
189,20:18:00,20:18:00,36997,5,0,0,2.4636
189,20:19:00,20:19:00,36996,6,0,0,2.7411
189,20:22:00,20:22:00,36995,7,0,0,3.1489
189,20:24:00,20:24:00,36994,8,0,0,3.4434
189,20:26:00,20:26:00,37376,9,0,0,3.6926
189,20:28:00,20:28:00,37377,10,0,0,4.0394
189,20:31:00,20:31:00,37378,11,0,0,4.3326
189,20:36:00,20:36:00,38441,12,0,0,5.7731
189,20:38:00,20:38:00,38442,13,0,0,6.3239
189,20:41:00,20:41:00,17699,14,0,0,7.6059
189,20:44:00,20:44:00,9878,15,0,0,8.7659
189,20:46:00,20:46:00,38578,16,0,0,9.4220
189,20:48:00,20:48:00,38579,17,0,0,10.0589
190,20:28:00,20:28:00,37001,1,0,0,0.0000
190,20:30:00,20:30:00,37000,2,0,0,0.5676
190,20:32:00,20:32:00,36999,3,0,0,0.9091
190,20:35:00,20:35:00,36998,4,0,0,1.7824
190,20:38:00,20:38:00,36997,5,0,0,2.4636
190,20:39:00,20:39:00,36996,6,0,0,2.7411
190,20:42:00,20:42:00,36995,7,0,0,3.1489
190,20:44:00,20:44:00,36994,8,0,0,3.4434
190,20:46:00,20:46:00,37376,9,0,0,3.6926
190,20:48:00,20:48:00,37377,10,0,0,4.0394
190,20:51:00,20:51:00,37378,11,0,0,4.3326
