1868,15:54:00,15:54:00,158,9,0,0,24.4371
1868,16:00:00,16:00:00,119,10,0,0,27.8553
1868,16:04:00,16:04:00,139,11,0,0,29.7294
1868,16:13:00,16:13:00,37169,12,0,0,35.1134
1868,16:17:00,16:17:00,59,13,0,0,36.9008
1868,16:23:00,16:23:00,85,14,0,0,41.3178
1868,16:29:00,16:29:00,130,15,0,0,44.9403
1868,16:33:00,16:33:00,73,16,0,0,47.2877
1868,16:43:00,16:43:00,74,17,0,0,50.8055
1869,21:07:00,21:07:00,105,1,0,0,0.0000
1869,21:16:00,21:16:00,38187,2,0,0,4.9884
1869,21:25:00,21:25:00,107,3,0,0,10.0572
1869,21:30:00,21:30:00,37953,4,0,0,12.5354
1869,21:34:00,21:34:00,109,5,0,0,14.3854
1869,21:37:00,21:37:00,41,6,0,0,15.3610
1869,21:42:00,21:42:00,70,7,0,0,18.6447
1869,21:46:00,21:46:00,127,8,0,0,20.7032
1869,21:54:00,21:54:00,158,9,0,0,24.4371
1869,22:00:00,22:00:00,119,10,0,0,27.8553
1869,22:04:00,22:04:00,139,11,0,0,29.7294
1869,22:13:00,22:13:00,37169,12,0,0,35.1134
1869,22:17:00,22:17:00,59,13,0,0,36.9008
1869,22:23:00,22:23:00,85,14,0,0,41.3178
1869,22:29:00,22:29:00,130,15,0,0,44.9403
1869,22:33:00,22:33:00,73,16,0,0,47.2877
1869,22:43:00,22:43:00,74,17,0,0,50.8055
1870,22:07:00,22:07:00,105,1,0,0,0.0000
1870,22:16:00,22:16:00,38187,2,0,0,4.9884
1870,22:25:00,22:25:00,107,3,0,0,10.0572
1870,22:30:00,22:30:00,37953,4,0,0,12.5354
1870,22:34:00,22:34:00,109,5,0,0,14.3854
1870,22:37:00,22:37:00,41,6,0,0,15.3610
1870,22:42:00,22:42:00,70,7,0,0,18.6447
1870,22:46:00,22:46:00,127,8,0,0,20.7032
1870,22:54:00,22:54:00,158,9,0,0,24.4371
1870,23:00:00,23:00:00,119,10,0,0,27.8553
1870,23:04:00,23:04:00,139,11,0,0,29.7294
1870,23:13:00,23:13:00,37169,12,0,0,35.1134
1870,23:17:00,23:17:00,59,13,0,0,36.9008
1870,23:23:00,23:23:00,85,14,0,0,41.3178
1870,23:29:00,23:29:00,130,15,0,0,44.9403
1870,23:33:00,23:33:00,73,16,0,0,47.2877
1870,23:43:00,23:43:00,74,17,0,0,50.8055
1871,23:07:00,23:07:00,105,1,0,0,0.0000
1871,23:16:00,23:16:00,38187,2,0,0,4.9884
1871,23:25:00,23:25:00,107,3,0,0,10.0572
1871,23:30:00,23:30:00,37953,4,0,0,12.5354
1871,23:34:00,23:34:00,109,5,0,0,14.3854
1871,23:37:00,23:37:00,41,6,0,0,15.3610
1871,23:42:00,23:42:00,70,7,0,0,18.6447
1871,23:46:00,23:46:00,127,8,0,0,20.7032
1871,23:54:00,23:54:00,158,9,0,0,24.4371
1871,24:00:00,24:00:00,119,10,0,0,27.8553
1871,24:04:00,24:04:00,139,11,0,0,29.7294
1871,24:13:00,24:13:00,37169,12,0,0,35.1134
1871,24:17:00,24:17:00,59,13,0,0,36.9008
1871,24:23:00,24:23:00,85,14,0,0,41.3178
1871,24:29:00,24:29:00,130,15,0,0,44.9403
1871,24:33:00,24:33:00,73,16,0,0,47.2877
1871,24:43:00,24:43:00,74,17,0,0,50.8055
1872,15:45:00,15:45:00,105,1,0,0,0.0000
1872,16:01:00,16:01:00,107,2,0,0,10.0572
1872,16:19:00,16:19:00,158,3,0,0,24.4371
1872,16:28:00,16:28:00,139,4,0,0,29.7294
1872,16:37:00,16:37:00,37169,5,0,0,35.1134
1872,16:40:00,16:40:00,59,6,0,0,36.9008
1872,16:47:00,16:47:00,85,7,0,0,41.3178
1872,16:53:00,16:53:00,130,8,0,0,44.9403
1872,16:57:00,16:57:00,73,9,0,0,47.2877
1872,17:07:00,17:07:00,74,10,0,0,50.8055
1873,18:03:00,18:03:00,105,1,0,0,0.0000
1873,18:12:00,18:12:00,38187,2,0,0,4.9884
1873,18:22:00,18:22:00,107,3,0,0,10.0572
1873,18:42:00,18:42:00,158,4,0,0,24.4371
1873,18:51:00,18:51:00,139,5,0,0,29.7294
1873,19:01:00,19:01:00,37169,6,0,0,35.1134
1873,19:05:00,19:05:00,59,7,0,0,36.9008
1873,19:12:00,19:12:00,85,8,0,0,41.3178
1873,19:19:00,19:19:00,130,9,0,0,44.9403
1873,19:23:00,19:23:00,73,10,0,0,47.2877
1873,19:30:00,19:30:00,74,11,0,0,50.8055
1873,19:35:00,19:35:00,40,12,0,0,53.0739
1873,19:39:00,19:39:00,4,13,0,0,55.0900
1873,19:43:00,19:43:00,8,14,0,0,56.6843
1873,19:45:00,19:45:00,22,15,0,0,57.5131
1873,19:50:00,19:50:00,15,16,0,0,59.1699
1873,19:54:00,19:54:00,141,17,0,0,61.2879
1873,19:58:00,19:58:00,79,18,0,0,63.4625
1873,20:04:00,20:04:00,122,19,0,0,65.4178
1873,20:11:00,20:11:00,13,20,0,0,66.4981
1874,17:24:00,17:24:00,105,1,0,0,0.0000
1874,17:42:00,17:42:00,107,2,0,0,10.0572
1874,18:08:00,18:08:00,139,3,0,0,29.7294
1874,18:18:00,18:18:00,37169,4,0,0,35.1134
1874,18:22:00,18:22:00,59,5,0,0,36.9008
1874,18:29:00,18:29:00,85,6,0,0,41.3178
1874,18:35:00,18:35:00,130,7,0,0,44.9403
1874,18:39:00,18:39:00,73,8,0,0,47.2877
1874,18:48:00,18:48:00,74,9,0,0,50.8055
1875,17:34:00,17:34:00,105,1,0,0,0.0000
1875,17:44:00,17:44:00,38187,2,0,0,4.9884
1875,17:54:00,17:54:00,107,3,0,0,10.0572
1875,18:12:00,18:12:00,158,4,0,0,24.4371
1875,18:29:00,18:29:00,37169,5,0,0,35.1134
1875,18:33:00,18:33:00,59,6,0,0,36.9008
1875,18:41:00,18:41:00,85,7,0,0,41.3178
1875,18:47:00,18:47:00,130,8,0,0,44.9403
1875,18:52:00,18:52:00,73,9,0,0,47.2877
1875,19:03:00,19:03:00,74,10,0,0,50.8055
1876,18:29:00,18:29:00,105,1,0,0,0.0000
1876,18:38:00,18:38:00,38187,2,0,0,4.9884
1876,18:47:00,18:47:00,107,3,0,0,10.0572
1876,19:07:00,19:07:00,158,4,0,0,24.4371
1876,19:16:00,19:16:00,139,5,0,0,29.7294
1876,19:25:00,19:25:00,37169,6,0,0,35.1134
1876,19:29:00,19:29:00,59,7,0,0,36.9008
1876,19:36:00,19:36:00,85,8,0,0,41.3178
1876,19:42:00,19:42:00,130,9,0,0,44.9403
1876,19:46:00,19:46:00,73,10,0,0,47.2877
1876,19:57:00,19:57:00,74,11,0,0,50.8055
1877,18:51:00,18:51:00,105,1,0,0,0.0000
1877,19:00:00,19:00:00,38187,2,0,0,4.9884
